EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
-0.759439,-1.98014,3.97078,14.1942,18.9244,1.98714,6.86995,10.8372,0.461263
-0.606851,-3.04826,1.2242,12.0579,20.4503,0.613851,8.39583,14.6519,-2.28532
-1.36979,-3.35343,-1.2172,7.17513,13.126,0.308676,5.95442,11.295,-5.79484
0.919027,-0.759439,-1.06461,4.12337,7.78548,4.58113,6.10701,11.6002,-8.23624
4.27596,1.37679,-0.149088,1.52938,4.27596,9.15877,8.85359,15.1097,-10.2199
3.97078,0.156088,-1.36979,-4.26896,-4.26896,8.09065,8.09065,14.0416,-12.9665
1.98714,-0.454263,-2.74308,-10.5251,-13.5768,6.56477,5.80184,9.92171,-15.4079
2.4449,1.37679,-1.82755,-12.3561,-14.7975,9.76912,7.17513,9.15877,-16.0182
5.0389,2.4449,0.308676,-8.08365,-7.16813,13.4312,12.0579,11.4476,-13.882
6.10701,2.59749,2.13973,0.0035,3.51302,13.4312,13.889,9.92171,-8.694
4.12337,2.75008,3.81819,6.86995,11.4476,11.1424,11.1424,4.42855,-2.28532
3.20784,3.51302,5.64925,9.92171,16.483,10.6846,10.3795,4.58113,1.52938
4.27596,3.97078,5.80184,9.61653,19.6873,10.2269,12.3631,11.4476,0.919027
2.59749,1.68197,0.766439,7.17513,19.077,5.95442,11.7528,15.72,-3.20084
-0.454263,-2.89567,-6.10001,2.4449,15.5675,1.2242,10.6846,17.5511,-7.4733
-0.301676,-5.18448,-8.23624,0.156088,15.1097,1.68197,14.1942,24.1124,-8.99918
1.52938,-4.72672,-6.86295,1.83455,15.5675,5.19148,18.6192,30.3685,-8.38883
0.766439,-5.18448,-7.4733,-0.301676,7.93806,5.49666,15.8726,26.4012,-8.99918
0.156088,-4.26896,-5.48966,-3.04826,-0.606851,4.88631,10.9898,16.483,-7.4733
3.20784,1.2242,3.05526,3.51302,2.29232,9.15877,12.8209,11.7528,0.613851
5.80184,5.80184,8.54842,10.3795,7.78548,11.1424,15.2623,10.0743,7.78548
4.73372,5.95442,6.86995,9.76912,8.54842,7.63289,12.0579,5.34407,8.24324
3.66561,6.41219,6.41219,9.92171,10.9898,6.71736,8.39583,0.919027,8.24324
5.19148,8.39583,9.46394,12.8209,14.6519,8.54842,9.00618,1.37679,8.24324
6.86995,8.24324,10.3795,12.9735,16.1778,9.61653,12.9735,7.63289,3.05526
6.71736,5.64925,7.4803,11.6002,18.1614,10.8372,18.6192,18.314,-3.65861
7.17513,3.81819,4.73372,11.6002,20.6028,12.8209,23.6546,27.7745,-5.33707
9.92171,4.12337,4.88631,11.6002,20.7554,14.3468,26.096,32.1995,-3.96378
11.7528,5.34407,5.49666,9.46394,17.2459,14.6519,25.4857,31.4366,-4.26896
10.8372,5.0389,3.66561,6.10701,12.6683,12.0579,21.671,26.8589,-6.2526
8.09065,2.4449,0.613851,4.73372,11.7528,7.4803,18.0089,22.4339,-7.77848
5.64925,0.461263,-0.912027,5.49666,12.2105,5.0389,15.8726,17.7037,-7.62589
5.34407,0.919027,-0.606851,6.86995,11.4476,5.19148,13.889,9.92171,-5.79484
6.41219,1.98714,0.919027,10.9898,15.4149,7.78548,15.5675,8.39583,-3.35343
7.78548,2.4449,4.12337,17.7037,25.4857,15.72,24.5701,19.077,-1.36979
7.4803,3.81819,7.32771,21.671,31.7418,23.8072,32.0469,30.3685,-0.759439
7.32771,6.56477,8.85359,20.2977,30.6736,23.9598,32.0469,34.9461,0.156088
8.85359,8.85359,10.3795,18.4666,29.1478,19.8399,30.6736,37.6927,3.81819
8.09065,10.2269,13.2786,18.7718,28.0796,17.8563,29.9107,38.303,8.24324
5.19148,10.5321,14.6519,17.7037,24.1124,16.6356,26.7064,32.9625,8.85359
4.88631,9.00618,12.6683,14.6519,21.0606,13.4312,23.502,27.4693,6.10701
6.2596,5.95442,8.24324,11.4476,20.1451,10.0743,22.8917,25.7908,1.98714
6.10701,2.90267,2.90267,6.71736,15.72,8.701,20.7554,21.3658,-3.35343
5.49666,0.766439,-1.2172,2.29232,8.24324,7.17513,15.2623,11.4476,-6.10001
6.41219,1.68197,0.0035,3.97078,7.4803,5.49666,11.6002,4.27596,-1.2172
7.78548,7.17513,7.78548,11.4476,14.8045,8.39583,12.0579,5.0389,8.24324
8.701,13.5838,17.0933,18.1614,21.9761,14.0416,14.9571,12.0579,13.889
7.93806,13.4312,18.6192,20.908,26.4012,15.8726,18.7718,20.2977,12.0579
5.95442,7.78548,12.6683,20.7554,29.7581,14.1942,22.8917,27.3167,6.71736
5.19148,4.88631,8.85359,20.7554,33.4202,17.3985,29.4529,36.3194,3.36043
7.02254,5.80184,8.24324,22.1287,36.472,25.1805,36.6246,44.8643,0.919027
10.2269,6.41219,7.32771,23.502,37.2349,31.1314,40.897,48.5264,-1.06461
13.126,7.02254,7.63289,23.0443,34.6409,33.115,41.3548,47.6109,-0.606851
12.6683,8.39583,9.61653,20.6028,28.9952,29.6055,36.7772,41.5074,1.52938
8.54842,8.54842,10.8372,17.3985,21.671,20.1451,27.0115,27.6219,2.90267
5.0389,6.86995,10.3795,15.72,17.2459,9.92171,17.3985,12.8209,4.42855
6.10701,6.71736,10.2269,18.9244,21.671,5.49666,14.4993,9.46394,7.63289
7.4803,8.701,11.1424,25.4857,31.284,5.34407,17.2459,15.5675,12.2105
5.0389,10.2269,13.5838,30.9788,37.6927,7.17513,21.2132,21.3658,14.9571
4.73372,11.7528,17.0933,34.3357,41.66,12.6683,26.7064,27.9271,14.4993
8.701,14.4993,20.908,35.4039,43.1858,19.3821,33.4202,37.0823,14.0416
10.8372,15.8726,22.2813,31.4366,37.5401,22.5865,35.5565,40.7444,13.7364
9.76912,14.3468,18.9244,21.9761,26.2486,21.671,31.7418,34.6409,10.5321
9.00618,11.7528,13.4312,13.126,14.8045,19.3821,26.5538,28.3848,6.2596
8.85359,10.3795,9.46394,8.85359,6.56477,19.5347,23.6546,26.5538,3.51302
8.39583,10.3795,7.02254,7.4803,2.75008,20.6028,21.2132,22.1287,1.37679
7.4803,10.6846,7.02254,8.85359,3.97078,20.2977,19.8399,16.483,3.05526
8.09065,11.6002,10.6846,15.2623,10.9898,19.8399,21.0606,15.4149,8.701
10.8372,13.4312,14.3468,21.3658,18.9244,18.6192,23.0443,16.0252,10.3795
13.2786,15.4149,16.1778,21.8236,22.8917,18.9244,24.5701,16.483,8.39583
13.2786,16.483,18.7718,22.8917,24.8753,21.671,25.6382,20.1451,10.2269
11.295,16.7882,21.5184,27.4693,27.7745,21.5184,27.0115,26.7064,14.8045
10.6846,15.72,20.908,28.3848,29.4529,20.7554,30.3685,32.9625,16.0252
11.1424,13.889,17.7037,21.3658,24.4175,21.3658,31.4366,33.5728,12.6683
9.61653,11.7528,14.0416,12.3631,13.7364,19.3821,25.7908,26.7064,7.78548
7.32771,10.5321,11.9053,8.54842,6.2596,16.0252,19.8399,19.6873,6.71736
6.41219,9.46394,10.6846,8.09065,1.68197,13.2786,17.3985,15.2623,10.5321
3.81819,6.71736,8.54842,3.81819,-6.2526,9.00618,13.5838,10.0743,13.5838
0.0035,4.12337,4.88631,-2.74308,-13.5768,1.07161,4.88631,2.75008,14.3468
0.766439,5.0389,4.42855,-2.4379,-10.8302,-4.42155,-0.149088,-1.52238,15.4149
4.42855,7.93806,7.63289,3.51302,-2.4379,-2.59049,2.75008,0.308676,15.4149
3.05526,7.93806,7.63289,4.42855,0.766439,0.156088,5.64925,2.29232,11.295
0.0035,6.56477,4.88631,3.20784,2.59749,0.461263,6.10701,4.73372,7.78548
1.2242,8.09065,8.09065,10.5321,9.15877,1.83455,9.31135,11.295,10.9898
2.90267,10.9898,14.1942,18.314,12.5157,3.97078,13.5838,15.72,16.0252
1.68197,11.295,14.6519,16.0252,9.31135,5.95442,15.2623,14.3468,15.5675
1.98714,10.9898,13.4312,12.0579,8.09065,9.46394,17.0933,15.2623,12.8209
3.81819,11.4476,14.9571,12.2105,8.701,12.5157,19.077,16.9407,12.8209
4.42855,11.9053,15.4149,13.126,5.49666,12.3631,18.4666,13.889,15.4149
4.58113,11.7528,13.2786,12.3631,1.37679,10.8372,16.6356,9.76912,17.7037
4.27596,10.5321,10.0743,8.701,-2.89567,8.85359,12.3631,4.88631,16.9407
3.05526,8.54842,7.78548,4.73372,-7.93106,5.0389,6.41219,-1.2172,15.2623
3.51302,8.39583,8.24324,5.80184,-8.38883,1.52938,3.51302,-1.82755,14.3468
5.19148,9.76912,10.0743,10.2269,-3.65861,-0.759439,3.36043,3.66561,14.0416
4.73372,10.3795,11.4476,11.7528,1.2242,-1.98014,3.36043,8.24324,14.6519
2.29232,9.61653,10.9898,9.61653,4.12337,-2.28532,3.97078,10.0743,14.8045
1.68197,8.54842,10.2269,9.76912,7.78548,-2.89567,6.10701,12.3631,13.2786
3.05526,6.86995,9.15877,14.3468,12.8209,-2.74308,10.8372,17.8563,10.6846
2.13973,3.81819,6.2596,16.0252,13.7364,-0.301676,16.0252,23.1968,6.56477
0.613851,1.68197,4.42855,13.5838,9.15877,2.29232,17.5511,21.5184,3.97078
2.13973,2.75008,6.71736,14.6519,3.66561,2.59749,14.1942,12.2105,6.41219
2.4449,5.64925,10.3795,19.8399,-1.36979,0.919027,7.93806,-0.454263,13.889
-0.301676,8.24324,12.5157,21.5184,-6.2526,-1.36979,1.07161,-11.4406,23.0443
0.308676,10.5321,13.7364,18.7718,-9.76212,-5.0319,-6.40519,-21.9691,27.4693
4.73372,13.5838,16.1778,20.1451,-7.32071,-8.38883,-11.288,-29.9037,26.2486
6.86995,16.3304,19.3821,26.8589,3.20784,-8.54142,-8.38883,-24.7157,23.6546
6.10701,15.5675,18.1614,27.3167,14.0416,-5.0319,1.37679,-5.0319,18.314
7.78548,12.5157,13.126,20.7554,19.5347,1.07161,12.6683,16.6356,9.92171
12.3631,10.0743,8.54842,16.9407,22.4339,7.4803,21.3658,29.6055,3.66561
14.6519,6.86995,3.97078,15.4149,23.8072,10.5321,28.5374,37.9979,0.613851
10.8372,2.90267,-0.454263,11.295,19.8399,8.54842,31.8943,44.1014,-0.759439
6.41219,1.2242,-1.36979,5.64925,8.39583,5.34407,27.4693,39.9815,-0.301676
6.56477,2.4449,1.52938,2.75008,-3.35343,4.27596,18.9244,25.7908,2.90267
7.32771,5.64925,6.86995,5.19148,-8.54142,3.51302,11.9053,10.3795,8.39583
4.73372,10.0743,12.9735,11.4476,-5.64225,1.52938,9.00618,0.766439,15.1097
3.36043,13.889,17.3985,16.483,2.75008,-1.06461,9.46394,-2.74308,19.8399
4.73372,15.2623,19.9925,18.314,10.2269,-2.59049,10.3795,-4.26896,21.5184
5.49666,14.4993,20.4503,19.2296,15.1097,-3.04826,11.9053,-2.4379,20.4503
5.19148,12.8209,17.0933,18.7718,18.0089,-4.11637,14.4993,4.12337,15.8726
6.10701,10.3795,11.4476,13.126,15.72,-4.57413,15.72,8.24324,8.701
8.09065,8.54842,7.32771,6.10701,8.54842,-3.81119,13.126,7.63289,1.37679
9.15877,7.93806,5.95442,5.49666,3.36043,-3.04826,10.5321,8.09065,-1.98014
9.46394,7.78548,5.19148,9.00618,4.58113,-0.301676,11.7528,11.1424,-2.59049
9.61653,6.71736,3.20784,8.24324,5.64925,3.36043,12.3631,11.4476,-4.42155
9.46394,4.73372,0.613851,3.97078,2.59749,3.97078,8.24324,5.80184,-6.55777
9.00618,2.90267,-0.759439,3.66561,1.83455,2.29232,4.27596,0.461263,-5.48966
8.54842,3.20784,1.83455,7.63289,8.54842,1.2242,5.34407,2.4449,0.461263
7.4803,5.64925,7.17513,11.6002,17.3985,0.156088,7.17513,5.80184,7.17513
5.80184,7.63289,10.9898,15.1097,22.7391,-1.82755,6.71736,3.97078,10.9898
6.2596,9.15877,13.4312,18.1614,24.265,-2.89567,6.71736,1.37679,13.5838
8.701,11.7528,16.0252,19.9925,25.4857,0.766439,10.3795,6.41219,16.483
10.3795,14.1942,18.4666,22.4339,27.9271,8.09065,17.7037,17.7037,17.7037
10.3795,14.3468,18.6192,22.8917,26.2486,12.2105,21.9761,23.3494,16.1778
10.3795,13.4312,16.1778,17.8563,18.6192,12.6683,21.3658,22.4339,12.3631
12.3631,13.2786,13.5838,11.6002,11.9053,13.7364,20.908,23.6546,8.09065
13.4312,10.9898,10.0743,4.88631,5.49666,10.5321,16.7882,21.5184,3.20784
10.5321,6.2596,5.0389,-3.35343,-1.82755,1.98714,7.78548,12.8209,-1.52238
9.31135,3.66561,1.98714,-7.93106,-3.50602,-3.04826,2.4449,6.86995,-1.52238
12.0579,4.27596,1.83455,-5.33707,1.07161,-3.04826,1.83455,5.0389,1.98714
13.5838,4.42855,2.13973,-1.98014,5.95442,-3.65861,1.37679,3.20784,3.97078
11.4476,3.66561,1.83455,-2.28532,7.93806,-7.62589,-1.36979,-0.759439,3.66561
9.61653,5.19148,4.12337,-0.759439,10.6846,-7.77848,-0.606851,0.461263,3.51302
12.5157,9.61653,9.92171,6.2596,19.3821,0.919027,9.15877,12.6683,5.34407
16.3304,13.4312,14.8045,10.3795,25.7908,8.701,19.2296,24.4175,6.41219
17.5511,13.7364,16.0252,7.93806,21.5184,9.46394,20.908,23.9598,5.34407
16.9407,11.4476,14.4993,2.75008,12.2105,10.2269,18.314,19.3821,3.36043
15.72,9.31135,12.3631,-2.59049,6.71736,14.1942,18.314,20.6028,2.13973
15.5675,8.09065,9.61653,-8.99918,3.20784,16.6356,18.7718,20.4503,-0.912027
17.0933,6.56477,6.2596,-15.5605,-3.04826,13.7364,12.6683,10.5321,-6.10001
17.7037,6.56477,6.2596,-16.7812,-4.57413,9.76912,6.86995,2.29232,-5.64225
16.0252,5.95442,5.34407,-16.3234,0.156088,7.02254,7.32771,4.42855,-2.28532
14.1942,3.36043,1.07161,-18.307,4.88631,4.42855,9.76912,9.92171,-4.26896
14.4993,2.59749,1.07161,-14.4923,13.889,5.64925,14.4993,18.0089,-4.26896
14.9571,4.88631,5.80184,-5.33707,24.8753,8.701,20.1451,27.0115,0.919027
15.1097,7.63289,9.46394,-1.82755,27.0115,8.701,21.5184,31.7418,4.88631
14.1942,9.00618,10.3795,-5.64225,22.1287,7.32771,20.7554,33.5728,5.95442
12.3631,7.4803,8.54842,-11.1354,15.8726,6.10701,18.6192,30.6736,4.88631
11.9053,4.73372,5.49666,-16.476,7.93806,5.34407,13.7364,20.908,1.83455
13.2786,3.81819,3.66561,-21.9691,-1.67497,5.34407,8.54842,11.295,-0.301676
14.3468,4.42855,2.90267,-26.5468,-9.60953,4.88631,5.0389,4.27596,-0.759439
14.3468,5.19148,3.05526,-27.3097,-11.7458,2.90267,2.29232,-3.20084,-1.52238
14.3468,6.2596,5.0389,-25.7838,-8.99918,1.83455,0.766439,-8.38883,-2.74308
14.4993,6.56477,6.10701,-25.6312,-6.2526,1.83455,-0.606851,-9.76212,-3.20084
13.889,5.49666,5.34407,-24.8683,-4.87931,-0.606851,-3.20084,-10.8302,-3.20084
13.126,4.27596,5.0389,-22.2743,-1.82755,-2.28532,-3.96378,-9.15177,-2.74308
13.5838,4.58113,6.56477,-19.9855,2.90267,-0.149088,0.613851,0.461263,-0.759439
14.9571,6.86995,9.76912,-17.8493,6.2596,3.36043,7.4803,10.6846,2.29232
16.7882,9.61653,12.0579,-15.2553,8.54842,6.10701,12.3631,16.0252,3.36043
17.8563,9.46394,11.1424,-14.6449,9.92171,6.71736,14.3468,18.1614,2.13973
17.0933,6.56477,9.31135,-16.476,6.86995,6.56477,13.7364,15.1097,1.83455
15.2623,4.27596,8.39583,-18.0019,0.613851,7.17513,11.7528,8.54842,0.613851
13.2786,3.66561,8.39583,-18.1544,-2.59049,5.49666,9.15877,5.95442,-2.13273
12.6683,3.81819,9.00618,-19.5277,-2.28532,0.919027,5.0389,4.27596,-2.4379
12.6683,4.27596,8.85359,-22.1217,-3.96378,-3.20084,-0.912027,-1.82755,1.07161
12.8209,5.34407,9.00618,-21.5114,-4.87931,-5.18448,-3.96378,-6.2526,5.95442
11.295,5.19148,9.31135,-19.6803,-3.04826,-7.77848,-5.0319,-8.08365,8.39583
7.93806,3.05526,7.32771,-21.2062,-1.82755,-11.5932,-7.32071,-9.60953,8.39583
8.24324,1.98714,5.49666,-21.8166,0.308676,-12.0509,-6.71036,-5.0319,9.15877
11.9053,2.4449,4.88631,-21.0536,2.90267,-8.99918,-2.89567,3.36043,7.93806
12.5157,1.68197,3.81819,-23.9528,1.37679,-6.86295,-1.52238,6.71736,3.66561
9.00618,-0.454263,1.07161,-30.2089,-6.2526,-9.76212,-5.0319,2.29232,-1.36979
7.02254,-2.28532,-1.52238,-35.0917,-17.3915,-14.7975,-10.6776,-8.23624,-5.64225
9.61653,-1.82755,-0.759439,-37.5331,-25.0209,-16.3234,-13.119,-15.713,-6.71036
11.4476,-0.454263,0.766439,-39.2116,-25.6312,-15.713,-11.7458,-15.4079,-5.48966
9.46394,-0.606851,0.613851,-39.8219,-23.9528,-16.6286,-12.5087,-17.5441,-4.11637
9.00618,-0.454263,1.07161,-38.4486,-23.6476,-17.5441,-16.1708,-25.3261,-3.04826
10.6846,0.919027,2.59749,-35.3969,-21.8166,-16.6286,-17.5441,-28.5304,-1.2172
11.1424,1.07161,2.13973,-33.2606,-17.3915,-16.476,-17.5441,-26.5468,0.919027
10.9898,0.156088,0.308676,-33.4132,-13.2716,-18.1544,-17.6967,-23.6476,1.07161
10.6846,0.156088,1.83455,-32.0399,-7.16813,-16.0182,-12.9665,-15.1027,-0.301676
10.8372,0.766439,4.88631,-29.5985,-0.454263,-10.8302,-5.48966,-3.20084,-1.67497
12.3631,0.308676,3.51302,-30.5141,1.07161,-9.30435,-2.89567,3.36043,-2.74308
12.9735,-1.36979,-0.149088,-34.4813,-3.35343,-11.4406,-5.18448,4.27596,-3.35343
11.7528,-3.50602,-2.28532,-39.2116,-12.3561,-13.119,-9.45694,0.461263,-5.64225
11.1424,-5.48966,-4.57413,-44.5521,-23.495,-14.6449,-15.2553,-8.84659,-9.45694
11.9053,-6.10001,-6.71036,-49.1298,-32.3451,-17.0863,-20.7484,-19.5277,-10.8302
11.7528,-5.48966,-5.64225,-49.8927,-35.3969,-18.0019,-23.3424,-27.3097,-10.0673
8.85359,-5.0319,-2.74308,-45.7728,-31.1244,-16.7812,-23.3424,-31.8873,-8.23624
7.78548,-4.57413,-1.52238,-40.1271,-24.4105,-18.0019,-23.3424,-35.2443,-5.33707
11.295,-3.04826,-0.454263,-36.465,-18.6122,-19.5277,-23.0373,-36.6176,-1.2172
14.3468,-0.759439,2.13973,-31.4296,-10.5251,-16.1708,-19.5277,-32.3451,2.75008
13.4312,0.766439,5.0389,-23.495,-0.149088,-10.6776,-12.9665,-21.3588,4.58113
13.5838,2.13973,7.93806,-17.8493,8.24324,-5.94742,-4.87931,-5.94742,4.42855
16.3304,2.75008,9.76912,-17.5441,11.6002,-2.4379,2.75008,9.15877,4.27596
17.0933,1.98714,9.31135,-19.5277,9.76912,-4.11637,4.88631,15.4149,4.12337
15.5675,0.766439,7.32771,-22.1217,1.83455,-9.76212,0.156088,8.85359,2.90267
14.4993,-0.149088,4.88631,-27.6149,-10.9828,-13.2716,-7.77848,-3.35343,1.07161
14.0416,-1.52238,2.90267,-34.4813,-21.3588,-14.9501,-14.4923,-10.6776,0.0035
14.3468,-3.20084,1.07161,-37.5331,-23.6476,-14.9501,-16.1708,-11.5932,-0.912027
15.5675,-4.57413,-0.454263,-35.702,-19.8329,-11.7458,-12.9665,-11.1354,-2.89567
16.7882,-3.65861,0.766439,-30.6666,-14.0346,-9.30435,-10.6776,-13.5768,-2.59049
18.7718,0.0035,5.0389,-25.4787,-10.6776,-10.2199,-11.7458,-19.07,0.613851
20.7554,2.75008,9.31135,-21.0536,-7.77848,-11.288,-11.5932,-21.5114,4.12337
19.5347,1.98714,10.3795,-19.07,-3.04826,-12.6613,-10.0673,-19.3751,6.10701
15.5675,0.156088,9.61653,-20.1381,0.0035,-14.6449,-9.30435,-14.1872,6.10701
13.4312,-0.149088,9.61653,-21.5114,1.68197,-13.5768,-5.64225,-2.74308,5.0389
13.126,-0.454263,8.39583,-23.1898,0.613851,-11.1354,-1.52238,7.32771,1.52938
12.9735,-1.67497,5.64925,-27.0045,-6.55777,-11.7458,-3.65861,4.12337,-2.89567
12.6683,-1.36979,5.19148,-30.2089,-13.7294,-13.2716,-7.32071,-2.89567,-4.26896
11.6002,-2.13273,3.97078,-34.6339,-15.8656,-12.8139,-6.86295,-1.67497,-6.40519
11.4476,-4.72672,0.0035,-41.0426,-18.9174,-12.6613,-8.38883,-2.28532,-11.4406
13.7364,-5.0319,-2.4379,-45.0099,-24.258,-13.5768,-13.882,-10.3725,-13.882
16.0252,-2.89567,-1.82755,-44.0944,-25.1735,-13.2716,-16.0182,-16.3234,-12.2035
15.5675,-2.89567,-1.2172,-42.4159,-23.9528,-14.0346,-16.9337,-21.2062,-11.1354
13.126,-4.26896,-2.28532,-43.7892,-25.6312,-19.07,-22.2743,-30.2089,-11.288
11.9053,-5.18448,-3.35343,-44.247,-25.6312,-23.495,-25.6312,-34.0236,-10.0673
13.2786,-4.87931,-1.2172,-39.2116,-18.6122,-20.7484,-20.7484,-26.5468,-6.86295
14.4993,-3.81119,2.90267,-32.1925,-9.76212,-15.2553,-13.119,-14.4923,-3.65861
12.5157,-4.11637,3.20784,-30.2089,-5.0319,-14.1872,-8.84659,-3.04826,-3.20084
10.6846,-6.2526,-0.454263,-32.9555,-3.96378,-14.1872,-6.40519,6.10701,-6.71036
11.4476,-9.15177,-5.18448,-39.059,-8.38883,-13.882,-7.77848,5.64925,-12.6613
12.5157,-10.8302,-7.62589,-42.8737,-14.3398,-14.3398,-10.3725,0.919027,-16.1708
13.126,-8.99918,-4.87931,-39.9745,-12.9665,-12.5087,-7.4733,4.27596,-14.3398
15.4149,-5.48966,-0.454263,-38.296,-12.6613,-9.30435,-4.57413,4.73372,-11.5932
17.2459,-4.11637,1.52938,-39.9745,-17.5441,-7.62589,-7.4733,-5.79484,-10.8302
15.1097,-4.72672,1.52938,-38.9064,-18.6122,-8.08365,-11.5932,-15.4079,-10.0673
13.7364,-4.42155,2.59749,-35.3969,-15.8656,-9.76212,-14.0346,-20.1381,-7.62589
15.8726,-2.89567,3.66561,-34.3287,-16.0182,-11.4406,-16.9337,-26.3942,-4.11637
16.0252,-4.11637,0.919027,-37.2279,-18.307,-14.0346,-20.901,-32.6503,-4.26896
12.5157,-7.62589,-2.89567,-39.8219,-17.5441,-18.1544,-22.2743,-30.2089,-7.77848
9.61653,-9.30435,-3.50602,-39.9745,-14.0346,-20.901,-20.2907,-20.5958,-10.0673
10.0743,-8.84659,-2.28532,-39.9745,-12.6613,-18.9174,-17.0863,-11.288,-10.5251
11.295,-8.84659,-2.59049,-41.653,-14.9501,-16.6286,-14.9501,-4.72672,-11.1354
10.6846,-10.3725,-4.42155,-44.7047,-19.9855,-20.4433,-17.6967,-5.48966,-12.3561
8.85359,-10.8302,-4.26896,-43.484,-19.9855,-23.9528,-20.2907,-9.91471,-11.1354
8.09065,-9.91471,-1.52238,-38.296,-11.5932,-19.07,-14.6449,-5.48966,-9.60953
8.09065,-10.8302,-0.912027,-38.296,-7.4733,-14.0346,-8.694,-0.149088,-12.0509
6.71736,-13.2716,-4.11637,-43.9418,-13.882,-15.8656,-11.8983,-7.77848,-15.5605
6.41219,-13.7294,-6.40519,-46.5358,-19.5277,-17.0863,-16.7812,-18.0019,-16.476
9.61653,-10.0673,-3.96378,-42.7211,-17.2389,-14.3398,-16.3234,-21.0536,-14.3398
11.4476,-7.32071,-0.759439,-37.3805,-13.882,-15.5605,-17.3915,-25.6312,-11.1354
9.61653,-7.93106,0.613851,-32.9555,-12.6613,-19.6803,-19.9855,-30.9718,-8.84659
10.5321,-6.10001,4.73372,-27.7675,-8.38883,-16.6286,-15.2553,-24.5631,-6.2526
14.1942,-2.89567,9.46394,-25.1735,-6.10001,-11.288,-8.99918,-12.6613,-3.35343
13.5838,-4.72672,6.41219,-30.5141,-13.4242,-14.3398,-12.0509,-11.5932,-4.57413
11.1424,-8.23624,-1.2172,-36.9227,-19.3751,-19.5277,-17.0863,-13.5768,-9.45694
11.9053,-7.32071,-1.82755,-34.0236,-11.8983,-17.3915,-12.0509,-3.35343,-10.6776
15.1097,-4.87931,2.90267,-27.1571,-0.759439,-13.4242,-3.20084,9.92171,-6.86295
16.0252,-5.33707,3.05526,-27.6149,-0.912027,-14.6449,-2.13273,11.295,-5.94742
14.0416,-7.62589,-0.606851,-32.3451,-5.94742,-15.8656,-3.65861,7.17513,-10.3725
13.2786,-8.08365,-0.759439,-32.3451,-6.2526,-12.3561,-1.52238,6.2596,-12.9665
15.4149,-7.01554,1.07161,-30.2089,-5.79484,-9.76212,-0.912027,2.59749,-9.60953
16.0252,-7.4733,-0.149088,-31.1244,-8.54142,-11.8983,-5.79484,-7.77848,-5.94742
12.3631,-9.30435,-3.35343,-33.5658,-10.2199,-16.0182,-11.1354,-18.6122,-7.01554
10.9898,-8.54142,-2.89567,-32.6503,-7.01554,-16.476,-10.8302,-20.1381,-8.54142
14.9571,-5.33707,1.83455,-27.4623,0.0035,-13.119,-6.10001,-11.5932,-6.2526
17.8563,-3.04826,6.56477,-22.5795,7.02254,-10.2199,-0.606851,0.919027,-3.35343
17.8563,-1.36979,9.31135,-20.901,12.5157,-8.23624,5.19148,12.0579,-2.89567
17.5511,-2.13273,6.86995,-23.495,13.126,-8.54142,7.63289,18.6192,-5.48966
16.483,-6.55777,0.156088,-28.5304,7.4803,-10.9828,4.88631,18.4666,-9.15177
15.2623,-9.45694,-2.89567,-31.1244,0.461263,-12.5087,1.07161,14.1942,-9.76212
14.8045,-10.5251,-2.74308,-33.2606,-4.72672,-12.5087,-1.06461,11.295,-9.15177
14.9571,-11.8983,-3.96378,-36.465,-9.30435,-12.6613,-2.59049,8.24324,-10.3725
15.2623,-10.9828,-3.35343,-35.5495,-13.119,-15.5605,-5.94742,-0.912027,-10.5251
16.9407,-8.38883,-1.67497,-33.871,-16.3234,-19.3751,-11.8983,-14.7975,-9.15177
18.6192,-8.54142,-3.81119,-36.9227,-21.5114,-22.7321,-19.6803,-28.683,-6.86295
15.1097,-10.8302,-5.79484,-38.4486,-24.8683,-27.7675,-24.7157,-37.5331,-3.35343
10.3795,-11.288,-3.35343,-32.1925,-17.8493,-28.9882,-20.2907,-33.108,-0.454263
12.6683,-8.99918,-0.149088,-25.1735,-2.89567,-21.0536,-7.32071,-12.6613,-1.52238
17.8563,-7.4733,-0.606851,-24.8683,6.56477,-12.0509,3.51302,9.00618,-6.86295
18.4666,-7.93106,-3.35343,-29.2934,6.10701,-10.3725,3.05526,13.7364,-11.4406
16.7882,-9.45694,-5.48966,-31.8873,3.05526,-12.6613,-1.98014,9.31135,-11.8983
17.7037,-10.8302,-6.86295,-29.4459,6.10701,-10.5251,1.52938,16.7882,-10.3725
18.314,-12.5087,-8.694,-27.4623,8.85359,-6.10001,7.63289,27.6219,-10.9828
15.72,-14.4923,-11.1354,-31.7348,2.75008,-7.4733,4.58113,23.6546,-13.119
14.9571,-14.1872,-10.6776,-36.0072,-5.33707,-11.7458,-1.82755,14.6519,-12.6613
17.8563,-11.4406,-6.86295,-35.0917,-10.3725,-13.882,-6.2526,7.32771,-10.0673
18.0089,-10.8302,-6.10001,-36.1598,-18.307,-19.3751,-15.1027,-10.2199,-10.3725
15.2623,-12.6613,-9.60953,-41.0426,-27.9201,-28.5304,-26.3942,-33.5658,-11.7458
15.5675,-12.5087,-9.76212,-41.0426,-31.1244,-32.3451,-31.4296,-47.6039,-9.15177
