EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
24.4175,15.2623,-1.36979,22.5865,28.5374,34.1832,19.5347,12.8209,39.5237
19.9925,12.5157,-6.40519,16.6356,19.9925,28.3848,14.0416,6.10701,38.1504
20.2977,10.9898,-11.1354,11.4476,12.0579,23.9598,14.0416,1.2242,36.6246
27.1641,12.0579,-11.288,9.15877,9.76912,26.4012,15.2623,0.308676,37.8453
30.5211,10.5321,-14.1872,5.80184,6.10701,30.3685,14.6519,0.0035,36.472
28.3848,9.31135,-16.1708,5.95442,7.02254,30.2159,15.2623,1.52938,36.1668
27.1641,11.295,-12.5087,13.126,17.7037,30.2159,16.9407,7.93806,39.5237
27.1641,12.5157,-8.84659,21.8236,29.1478,31.8943,18.0089,17.2459,42.7281
25.6382,13.2786,-6.10001,28.69,36.0142,32.0469,21.8236,23.3494,46.3902
23.9598,14.6519,-5.79484,29.9107,36.9297,32.5047,26.4012,19.6873,47.0005
23.6546,13.889,-8.84659,25.3331,33.7254,32.6573,27.4693,13.4312,42.4229
23.1968,10.8372,-12.8139,21.3658,31.4366,29.3004,22.4339,13.126,38.303
23.0443,11.295,-12.6613,22.8917,32.6573,26.7064,14.3468,15.1097,40.4393
24.4175,15.5675,-8.54142,25.6382,33.7254,28.5374,13.126,16.1778,46.8479
25.7908,17.7037,-6.55777,24.5701,30.2159,30.0633,17.8563,15.4149,49.2894
24.8753,17.0933,-7.01554,20.7554,23.9598,28.0796,18.6192,10.2269,47.9161
23.9598,15.1097,-11.4406,15.72,16.3304,27.1641,16.483,1.83455,42.7281
24.265,11.6002,-18.4596,11.6002,11.295,28.5374,18.7718,-2.4379,36.3194
22.8917,11.4476,-17.2389,15.4149,16.9407,27.6219,20.1451,3.97078,38.9134
21.0606,11.9053,-13.5768,21.8236,25.1805,26.2486,13.2786,14.1942,42.5755
21.3658,7.78548,-17.0863,22.4339,27.1641,27.0115,10.5321,17.0933,38.303
21.3658,5.80184,-19.5277,23.9598,29.7581,28.5374,18.4666,17.8563,36.6246
19.3821,7.78548,-17.0863,27.0115,33.878,29.7581,24.5701,20.7554,39.3711
16.483,8.54842,-15.1027,26.2486,34.6409,28.8426,27.0115,20.7554,41.0496
15.4149,9.15877,-14.7975,24.5701,34.4883,27.3167,27.6219,19.5347,42.4229
16.6356,9.15877,-16.1708,21.9761,32.9625,26.4012,18.4666,18.0089,43.0333
19.3821,8.701,-17.8493,18.6192,28.9952,27.0115,10.9898,15.4149,41.5074
22.2813,11.4476,-15.8656,17.5511,26.096,28.9952,17.3985,14.4993,42.2703
21.2132,15.4149,-13.4242,17.8563,24.7227,27.1641,21.0606,12.8209,44.7117
17.0933,15.8726,-13.2716,19.077,23.1968,22.2813,17.8563,9.46394,45.1695
14.9571,13.889,-13.4242,20.6028,23.9598,21.2132,19.8399,10.6846,43.6436
15.2623,12.0579,-14.3398,21.5184,27.0115,24.8753,21.2132,16.3304,41.8125
15.5675,11.4476,-15.5605,23.1968,29.7581,26.5538,17.7037,19.077,41.9651
14.6519,10.3795,-15.8656,25.1805,30.5211,24.5701,16.483,18.0089,42.7281
14.1942,9.92171,-15.5605,26.5538,31.1314,25.6382,20.908,18.4666,41.9651
15.72,11.7528,-13.4242,28.2322,32.9625,32.5047,28.5374,22.4339,42.8807
18.1614,14.9571,-10.0673,31.4366,35.709,39.5237,36.3194,29.1478,45.9324
19.2296,16.9407,-8.84659,34.7935,39.9815,41.8125,40.5918,38.6082,47.6109
18.7718,17.0933,-10.2199,34.0306,42.7281,39.6763,37.8453,41.66,48.3738
15.4149,14.9571,-12.9665,28.5374,37.0823,32.3521,26.4012,28.2322,48.9842
12.2105,12.2105,-15.1027,23.0443,27.4693,24.4175,14.6519,11.4476,48.679
14.4993,14.1942,-14.6449,22.7391,24.1124,25.3331,14.0416,9.46394,48.679
18.314,17.2459,-13.5768,24.1124,24.8753,30.6736,21.2132,14.4993,48.5264
17.8563,16.7882,-14.3398,23.8072,24.5701,30.3685,24.4175,15.4149,46.6954
16.483,17.3985,-14.1872,24.8753,25.1805,29.7581,24.4175,17.7037,46.2376
17.0933,20.908,-10.6776,28.69,28.8426,32.6573,28.3848,23.9598,49.8997
18.0089,21.8236,-9.91471,31.1314,31.7418,34.6409,29.1478,28.2322,52.7989
17.3985,19.077,-12.9665,31.284,32.8099,35.0987,26.2486,28.69,50.5101
15.4149,18.0089,-13.5768,32.0469,34.1832,36.3194,28.0796,29.4529,47.6109
14.0416,17.7037,-15.1027,30.8262,34.0306,35.5565,28.5374,29.4529,45.6272
14.8045,16.7882,-18.9174,27.0115,30.6736,32.1995,24.4175,25.6382,44.8643
16.6356,18.1614,-18.1544,27.4693,29.9107,32.5047,25.7908,25.3331,47.1531
16.0252,18.6192,-16.6286,29.3004,29.7581,34.9461,30.6736,26.2486,47.6109
14.1942,17.3985,-18.4596,28.0796,27.4693,34.0306,28.8426,24.1124,45.7798
14.6519,17.7037,-18.6122,27.9271,26.8589,33.878,21.9761,24.8753,46.5428
14.8045,15.5675,-18.7648,27.7745,27.0115,34.7935,21.5184,25.6382,46.8479
12.9735,10.9898,-21.9691,25.9434,25.9434,34.9461,28.0796,23.6546,44.5591
13.126,11.7528,-22.5795,27.0115,27.9271,36.1668,32.1995,25.9434,46.3902
14.9571,16.7882,-16.6286,31.7418,33.5728,37.6927,33.7254,29.6055,53.5618
13.4312,17.2459,-13.7294,33.4202,35.4039,36.7772,29.6055,27.3167,55.8506
9.92171,12.8209,-18.307,28.8426,31.5892,33.878,19.8399,23.502,50.5101
9.92171,12.0579,-21.0536,26.8589,30.8262,34.4883,19.2296,25.1805,47.6109
11.9053,14.8045,-19.5277,28.2322,32.5047,36.9297,26.7064,25.4857,48.679
12.9735,14.9571,-18.7648,27.6219,30.8262,36.6246,31.284,24.1124,48.3738
14.4993,14.1942,-18.7648,27.4693,28.9952,35.8616,31.7418,26.4012,49.1368
15.2623,15.72,-17.3915,29.4529,30.9788,36.1668,31.1314,27.7745,52.1885
15.4149,18.0089,-15.5605,31.7418,34.4883,38.6082,28.8426,28.5374,53.7144
16.1778,18.6192,-15.1027,32.5047,36.472,42.7281,27.7745,31.7418,53.4092
15.5675,15.8726,-17.2389,32.6573,36.7772,42.5755,32.0469,32.1995,52.1885
11.7528,13.126,-19.2226,33.878,37.5401,36.7772,34.1832,28.5374,52.1885
10.2269,13.4312,-18.9174,34.1832,36.7772,31.5892,25.3331,24.8753,53.867
13.7364,16.6356,-17.8493,32.5047,34.4883,33.4202,19.8399,23.6546,54.6299
16.483,20.1451,-15.8656,34.0306,35.709,38.7608,25.6382,26.4012,56.0032
15.8726,21.5184,-12.9665,38.6082,39.2186,39.5237,29.6055,29.4529,59.055
16.9407,21.9761,-12.0509,39.8289,38.303,38.1504,31.4366,27.6219,59.055
20.7554,22.8917,-13.4242,36.472,34.3357,39.3711,36.3194,26.4012,55.0877
22.1287,22.8917,-15.8656,34.4883,32.3521,42.4229,35.0987,30.9788,51.7308
19.6873,21.0606,-17.5441,34.7935,32.8099,43.7962,30.8262,33.115,49.4419
18.0089,19.6873,-16.7812,34.7935,33.878,42.4229,33.115,31.4366,48.0686
19.077,21.0606,-14.4923,34.1832,33.2676,40.4393,34.4883,30.9788,49.2894
19.5347,21.3658,-14.6449,31.1314,29.6055,38.1504,30.6736,28.3848,50.9678
18.314,18.9244,-18.4596,26.7064,26.8589,36.7772,30.0633,24.265,49.4419
17.0933,16.7882,-21.0536,24.7227,28.0796,37.9979,29.7581,23.1968,47.1531
17.7037,18.4666,-18.4596,27.6219,31.5892,40.4393,27.9271,25.1805,49.4419
19.8399,21.3658,-14.3398,32.6573,35.4039,41.3548,28.5374,28.0796,53.5618
20.2977,22.4339,-12.6613,35.709,38.6082,43.0333,33.4202,32.3521,54.6299
21.0606,23.3494,-13.7294,36.3194,38.303,46.2376,37.5401,34.7935,54.3247
22.4339,23.8072,-17.5441,35.4039,36.9297,45.1695,34.1832,32.1995,54.9351
21.8236,23.0443,-18.7648,36.9297,41.3548,41.2022,31.4366,30.6736,56.461
20.6028,23.8072,-13.7294,41.2022,48.0686,40.2867,34.7935,33.7254,59.5127
19.8399,24.5701,-9.76212,43.1858,49.7471,41.66,37.0823,36.0142,61.0386
19.5347,23.502,-11.7458,42.2703,50.2049,42.8807,35.5565,34.9461,59.6653
19.6873,22.4339,-13.2716,43.1858,53.5618,41.8125,35.0987,33.4202,58.7498
20.908,24.5701,-10.2199,46.085,55.5454,40.5918,39.3711,33.878,59.6653
22.2813,27.4693,-7.93106,47.0005,53.7144,42.8807,39.3711,35.8616,61.0386
21.3658,26.5538,-9.60953,43.7962,49.5945,44.254,31.7418,36.1668,61.3438
20.1451,23.502,-12.8139,41.2022,46.085,40.7444,29.3004,33.7254,60.1231
20.908,22.5865,-14.7975,42.4229,46.3902,38.4556,34.1832,30.8262,58.5972
21.8236,24.5701,-14.4923,45.3221,49.5945,39.9815,35.4039,31.284,58.292
21.9761,26.5538,-14.1872,45.7798,50.6626,40.897,32.6573,33.5728,58.4446
21.0606,26.096,-14.1872,43.7962,49.8997,38.1504,32.3521,32.3521,58.5972
19.5347,25.6382,-12.5087,43.7962,50.8152,36.472,33.4202,30.9788,59.5127
19.5347,26.096,-12.2035,43.1858,48.5264,35.5565,30.0633,30.3685,59.5127
21.8236,26.4012,-14.4923,39.6763,42.4229,33.5728,27.6219,27.1641,58.1394
24.1124,27.7745,-14.7975,38.6082,41.2022,35.5565,32.8099,26.2486,56.9187
24.265,28.8426,-13.2716,40.1341,43.9488,40.7444,37.2349,29.4529,55.2403
24.4175,27.6219,-14.9501,38.4556,42.4229,42.2703,33.7254,30.3685,52.7989
26.096,26.5538,-18.0019,33.4202,36.7772,40.1341,29.4529,27.0115,51.1204
26.2486,27.7745,-17.8493,31.284,32.9625,39.2186,31.8943,24.265,50.9678
24.7227,28.69,-16.1708,34.3357,34.3357,39.9815,38.9134,26.5538,50.0523
23.9598,26.5538,-16.7812,36.0142,37.9979,40.1341,36.9297,29.1478,48.3738
24.7227,25.7908,-18.6122,34.7935,39.5237,40.1341,27.3167,27.4693,47.7635
26.5538,27.9271,-18.6122,34.6409,39.8289,40.7444,27.4693,25.1805,48.2212
27.3167,28.5374,-18.307,35.709,39.8289,39.5237,32.1995,24.4175,47.7635
25.3331,26.096,-21.3588,34.6409,38.1504,36.6246,28.69,23.1968,46.2376
23.9598,24.265,-25.0209,31.8943,36.1668,35.8616,24.265,20.908,45.0169
25.0279,24.7227,-25.1735,32.0469,36.7772,37.8453,29.4529,21.8236,44.7117
23.8072,24.4175,-24.7157,34.6409,39.5237,38.4556,36.1668,25.1805,45.6272
20.1451,22.5865,-27.3097,34.1832,39.066,36.7772,33.115,25.9434,46.085
20.908,23.0443,-29.9037,31.5892,35.709,36.6246,28.0796,24.7227,46.6954
22.8917,23.1968,-30.2089,30.8262,33.2676,36.9297,27.0115,23.6546,47.4583
19.077,19.9925,-33.2606,28.5374,30.9788,34.4883,25.4857,20.4503,45.6272
15.2623,17.3985,-38.296,24.5701,28.3848,33.2676,25.6382,17.7037,42.4229
16.9407,19.2296,-38.4486,25.0279,29.4529,37.3875,32.8099,24.4175,42.4229
21.0606,23.1968,-33.871,31.1314,34.3357,45.7798,42.8807,37.9979,46.085
23.1968,26.2486,-30.2089,36.1668,39.6763,50.8152,48.2212,44.254,49.8997
21.0606,26.096,-33.108,34.3357,39.5237,44.8643,40.897,34.9461,50.0523
16.9407,21.9761,-40.1271,27.0115,31.5892,34.1832,26.4012,18.6192,46.3902
16.6356,20.1451,-41.5004,24.5701,26.4012,33.5728,23.3494,14.8045,45.3221
18.4666,21.8236,-37.3805,29.6055,30.5211,39.2186,29.7581,24.265,47.0005
17.8563,21.5184,-36.0072,33.5728,36.472,39.9815,32.1995,29.4529,46.8479
17.7037,22.1287,-36.465,33.7254,37.3875,39.9815,33.878,27.7745,47.1531
17.8563,24.7227,-36.0072,30.9788,32.5047,41.2022,36.0142,25.3331,49.2894
16.3304,25.3331,-36.3124,28.69,28.9952,40.5918,33.2676,25.3331,50.3575
16.3304,23.6546,-37.3805,29.9107,32.1995,42.1177,33.4202,28.8426,50.2049
19.077,21.671,-38.7538,29.7581,34.7935,45.3221,39.5237,31.7418,48.0686
18.314,20.1451,-41.0426,26.4012,32.3521,44.5591,39.8289,32.0469,44.7117
14.3468,19.9925,-42.1107,24.8753,31.7418,42.2703,34.9461,31.284,44.254
14.4993,21.9761,-39.2116,27.7745,34.1832,44.254,37.0823,33.4202,46.6954
17.0933,24.265,-36.7702,31.4366,35.0987,46.6954,42.5755,37.0823,47.7635
17.0933,24.1124,-38.6012,30.5211,32.1995,44.7117,42.5755,35.2513,46.6954
16.483,22.1287,-42.1107,27.7745,28.0796,42.2703,41.5074,29.1478,45.1695
15.72,19.5347,-44.5521,27.3167,26.5538,40.7444,37.9979,27.7745,43.1858
12.9735,18.6192,-45.3151,28.9952,27.3167,38.6082,31.7418,30.0633,41.8125
11.9053,20.6028,-44.3995,28.9952,26.4012,38.7608,31.8943,29.9107,42.8807
13.126,20.6028,-44.7047,26.096,23.6546,39.8289,33.7254,27.1641,44.254
12.0579,18.9244,-46.078,23.9598,22.8917,36.7772,29.6055,23.8072,44.8643
10.3795,19.5347,-44.8573,23.502,23.3494,32.8099,27.0115,19.077,47.0005
10.6846,20.1451,-44.0944,22.4339,21.0606,32.3521,28.3848,14.0416,47.7635
11.295,17.5511,-46.3832,20.4503,17.0933,32.9625,27.1641,11.4476,44.254
12.3631,15.8726,-46.6884,20.1451,16.1778,32.9625,22.8917,12.6683,41.0496
14.1942,19.2296,-42.1107,24.7227,21.2132,35.4039,22.7391,18.6192,43.9488
13.7364,25.9434,-34.0236,33.7254,30.3685,39.066,31.284,26.4012,52.0359
8.24324,25.1805,-33.871,34.6409,31.284,36.1668,34.6409,27.6219,53.2566
3.20784,14.3468,-46.078,23.0443,20.4503,28.2322,24.5701,18.4666,43.1858
5.19148,7.63289,-53.4022,16.0252,14.1942,25.3331,17.2459,11.7528,37.2349
8.701,9.31135,-51.266,17.0933,14.4993,25.4857,18.1614,11.6002,38.1504
8.09065,10.6846,-50.8082,12.5157,8.85359,22.2813,14.6519,5.80184,36.1668
6.2596,11.295,-51.266,7.78548,4.12337,19.5347,10.8372,-1.2172,35.4039
5.95442,13.2786,-48.0616,12.2105,8.701,19.5347,12.9735,1.52938,41.0496
4.88631,11.4476,-47.7565,14.9571,12.0579,18.1614,15.4149,5.64925,42.8807
4.58113,9.15877,-49.5875,15.2623,13.4312,18.314,16.9407,9.00618,40.2867
5.49666,10.3795,-47.9091,18.1614,18.1614,19.077,15.1097,13.126,39.3711
5.19148,12.8209,-44.8573,20.7554,21.671,16.9407,14.4993,15.5675,39.8289
5.34407,15.4149,-42.2633,22.4339,22.4339,16.7882,20.908,17.3985,41.5074
6.56477,15.72,-43.1788,21.2132,20.4503,16.483,23.1968,13.5838,41.8125
5.95442,15.4149,-44.8573,19.8399,19.6873,13.7364,18.9244,9.15877,42.5755
2.75008,16.483,-42.5685,21.5184,22.4339,11.7528,12.5157,10.5321,46.2376
-0.301676,14.6519,-43.0263,20.1451,21.3658,9.61653,4.88631,7.63289,45.7798
0.308676,8.85359,-50.1979,11.9053,13.126,7.32771,3.20784,-1.52238,37.8453
3.20784,4.73372,-56.6066,3.81819,5.19148,8.24324,7.93806,-5.94742,32.0469
5.19148,7.02254,-55.0807,3.81819,5.34407,12.5157,11.4476,-0.149088,35.8616
5.34407,9.46394,-52.3341,4.73372,6.56477,14.0416,7.78548,3.51302,40.5918
4.88631,6.56477,-56.454,-0.301676,0.0035,11.4476,2.4449,-2.89567,36.9297
6.71736,4.27596,-60.5738,-2.89567,-6.10001,10.2269,1.68197,-7.01554,32.3521
10.6846,7.4803,-56.6066,3.36043,-1.98014,14.0416,6.41219,-1.82755,34.7935
11.6002,11.7528,-50.9608,10.9898,5.80184,19.9925,14.6519,3.81819,38.6082
8.85359,12.6683,-49.8927,12.6683,9.46394,21.2132,20.2977,5.95442,39.3711
7.02254,9.15877,-55.0807,7.4803,7.32771,15.8726,12.0579,5.49666,34.4883
5.95442,3.05526,-63.1678,-0.301676,2.13973,9.15877,-2.59049,-0.454263,26.096
6.10701,0.461263,-65.4567,-1.2172,1.52938,7.32771,-1.67497,-5.64225,24.4175
8.09065,3.81819,-60.7264,4.88631,6.10701,9.76912,10.8372,-3.04826,30.6736
9.15877,7.78548,-57.2169,6.56477,8.09065,9.92171,11.6002,0.919027,34.6409
9.00618,7.78548,-60.2687,-0.454263,1.52938,7.32771,-0.912027,-3.04826,31.8943
8.701,7.17513,-63.3204,-6.10001,-6.2526,5.80184,-7.62589,-8.99918,30.2159
8.24324,9.15877,-58.4376,-1.82755,-5.0319,7.32771,-1.67497,-6.10001,34.6409
8.09065,11.9053,-51.8763,5.95442,0.613851,10.5321,8.54842,0.0035,39.6763
9.15877,13.126,-49.5875,9.92171,5.0389,12.2105,16.9407,2.75008,41.66
9.92171,14.8045,-47.6039,15.72,13.2786,14.4993,20.1451,10.0743,44.4065
10.6846,15.5675,-45.6202,21.671,21.5184,18.6192,17.3985,16.7882,47.0005
10.6846,14.4993,-44.7047,23.502,24.1124,18.7718,14.6519,15.8726,48.5264
9.15877,14.3468,-42.8737,25.3331,25.9434,16.6356,17.3985,16.483,51.4256
5.19148,12.0579,-44.3995,23.9598,24.265,12.9735,18.4666,14.6519,50.8152
1.83455,5.80184,-52.3341,15.4149,16.7882,7.93806,10.2269,6.10701,43.6436
2.4449,1.07161,-59.5057,6.86995,9.92171,7.32771,3.81819,0.613851,37.0823
4.27596,0.308676,-61.0316,2.4449,5.64925,9.76912,5.64925,-1.2172,35.5565
5.80184,2.75008,-59.6583,1.07161,2.59749,10.0743,6.41219,-2.4379,36.0142
8.09065,5.0389,-58.4376,1.68197,1.37679,9.76912,6.2596,-1.98014,35.2513
8.85359,3.81819,-58.5902,3.20784,1.98714,11.295,9.15877,0.156088,33.5728
6.56477,-0.759439,-62.0997,1.37679,1.2242,10.2269,7.17513,-0.759439,30.6736
4.27596,-2.59049,-64.3885,-0.301676,0.919027,6.56477,1.68197,-4.42155,30.6736
4.73372,1.2242,-61.4894,3.51302,3.97078,6.2596,1.2242,-5.33707,35.0987
5.34407,3.36043,-59.2006,5.95442,5.49666,7.93806,-0.149088,-4.72672,36.7772
5.49666,2.29232,-58.8954,6.2596,6.56477,7.78548,-0.606851,-4.72672,35.8616
6.56477,4.27596,-55.3859,10.2269,11.4476,9.46394,7.02254,-1.82755,38.6082
7.02254,6.56477,-53.2496,10.6846,11.9053,11.295,9.61653,-0.301676,40.897
5.34407,4.88631,-57.8273,2.29232,2.75008,8.85359,0.461263,-5.94742,37.6927
5.0389,3.20784,-61.7945,-3.96378,-3.81119,5.95442,-4.87931,-11.288,35.5565
8.24324,4.88631,-60.2687,-0.759439,-1.2172,7.78548,0.919027,-7.32071,37.5401
11.9053,7.78548,-56.1488,7.02254,3.51302,14.3468,11.295,4.27596,39.3711
13.4312,8.85359,-54.0126,10.8372,5.49666,17.5511,14.8045,11.4476,39.5237
11.4476,7.4803,-55.691,9.61653,5.95442,10.3795,6.2596,5.19148,38.6082
7.32771,2.59749,-61.4894,5.34407,4.12337,-1.2172,-5.33707,-8.54142,34.9461
6.10701,-3.65861,-68.9662,-0.606851,-1.2172,-3.96378,-9.91471,-16.0182,29.1478
8.09065,-4.87931,-71.255,-3.65861,-3.96378,0.461263,-6.40519,-14.4923,27.9271
7.63289,-2.89567,-69.7291,-3.50602,-2.28532,1.07161,-2.28532,-10.5251,29.3004
5.19148,-3.96378,-71.255,-5.48966,-3.96378,-0.759439,-5.64225,-9.30435,26.7064
6.10701,-6.86295,-75.0697,-11.8983,-11.5932,-0.301676,-11.4406,-13.4242,22.2813
6.2596,-7.4733,-76.1378,-16.6286,-18.1544,-3.04826,-11.4406,-19.07,23.1968
1.83455,-6.71036,-75.2223,-17.3915,-19.2226,-10.0673,-11.288,-22.2743,27.0115
-0.606851,-6.86295,-74.4593,-17.0863,-18.4596,-13.2716,-14.6449,-23.3424,27.7745
0.919027,-7.16813,-75.2223,-16.476,-19.3751,-10.5251,-17.2389,-22.8847,25.7908
0.308676,-9.76212,-77.2059,-16.7812,-20.7484,-8.99918,-20.4433,-21.5114,23.3494
-1.36979,-12.0509,-76.443,-14.1872,-16.6286,-9.60953,-18.0019,-16.6286,22.7391
0.919027,-10.0673,-71.7128,-8.23624,-7.93106,-6.10001,-5.79484,-9.45694,24.265
3.20784,-9.60953,-70.7972,-6.71036,-3.81119,-1.52238,0.766439,-7.93106,22.8917
1.98714,-11.7458,-73.6964,-8.08365,-4.72672,-2.13273,-4.72672,-8.38883,20.6028
1.52938,-10.6776,-71.4076,-5.94742,-4.42155,-5.0319,-8.84659,-7.4733,23.6546
3.36043,-8.38883,-67.7455,-4.42155,-4.42155,-3.81119,-6.10001,-8.84659,26.096
3.97078,-9.91471,-70.1869,-6.71036,-6.55777,-3.04826,-4.57413,-10.5251,22.7391
1.2242,-12.6613,-74.7645,-10.6776,-10.0673,-7.16813,-7.62589,-10.6776,19.8399
0.0035,-12.0509,-75.8326,-14.0346,-14.9501,-10.0673,-11.4406,-12.9665,21.5184
1.83455,-9.60953,-73.2386,-14.7975,-18.9174,-8.99918,-13.5768,-18.0019,25.6382
4.58113,-8.84659,-70.0343,-12.2035,-18.1544,-6.10001,-13.119,-19.6803,28.69
6.2596,-9.60953,-67.7455,-7.01554,-11.4406,-3.20084,-10.0673,-14.1872,30.0633
5.0389,-9.60953,-65.7618,-0.912027,-2.4379,-3.50602,-3.96378,-7.32071,32.0469
2.4449,-8.08365,-64.236,4.12337,4.27596,-5.94742,1.07161,-3.20084,33.878
2.75008,-7.4733,-63.7782,4.42855,6.41219,-7.77848,-2.13273,-2.59049,33.878
6.71736,-8.99918,-65.1515,0.308676,3.20784,-8.08365,-7.77848,-6.2526,32.6573
8.2432,-12.5087,-69.7291,-5.33707,-2.4379,-8.84659,-10.0673,-11.8983,30.0633
5.3441,-15.8656,-74.1542,-9.30435,-6.40519,-11.288,-14.3398,-17.2389,27.7745
4.1234,-15.4079,-73.2386,-9.76212,-7.4733,-11.4406,-16.3234,-19.5277,29.7581
5.6492,-12.3561,-69.8817,-10.6776,-10.0673,-11.1354,-14.7975,-19.5277,33.5728
6.2596,-11.4406,-70.1869,-15.5605,-17.8493,-13.882,-18.1544,-23.6476,34.1832
6.4122,-10.5251,-69.2713,-18.307,-23.3424,-16.476,-20.1381,-30.0563,34.7935
6.2596,-7.62589,-64.3885,-14.4923,-20.2907,-16.1708,-15.713,-30.6666,37.2349
5.3441,-7.32071,-62.8627,-10.3725,-14.9501,-15.8656,-14.9501,-25.7838,36.6246
4.8863,-9.60953,-63.9308,-7.4733,-9.76212,-16.0182,-14.9501,-19.6803,34.1832
5.0389,-11.1354,-62.0997,-3.35343,-4.72672,-16.6286,-12.2035,-14.3398,34.6409
4.7337,-12.3561,-59.5057,-1.06461,-2.74308,-18.6122,-14.1872,-13.4242,37.6927
3.8182,-14.4923,-60.2687,-4.11637,-6.2526,-22.1217,-19.9855,-18.0019,39.9815
3.3604,-15.8656,-62.0997,-7.77848,-12.3561,-23.495,-20.901,-22.7321,39.9815
5.1915,-13.7294,-59.6583,-5.64225,-13.119,-21.664,-16.6286,-23.1898,41.9651
6.4122,-13.4242,-59.048,-4.87931,-12.8139,-21.0536,-17.0863,-23.3424,41.66
6.107,-18.1544,-64.236,-11.4406,-17.2389,-20.7484,-19.8329,-25.4787,37.3875
6.4122,-20.4433,-66.3722,-18.0019,-23.1898,-18.9174,-20.2907,-25.9364,35.8616
6.2596,-17.6967,-64.3885,-19.9855,-27.6149,-18.4596,-23.8002,-25.9364,38.6082
5.0389,-16.6286,-64.0834,-19.6803,-28.9882,-20.2907,-24.7157,-28.2252,41.0496
4.5811,-19.5277,-67.2877,-18.9174,-27.4623,-20.7484,-18.6122,-28.3778,39.8289
3.9708,-22.1217,-69.2713,-17.0863,-24.4105,-20.4433,-16.3234,-25.7838,37.8453
2.1397,-22.7321,-68.0506,-13.7294,-20.1381,-22.2743,-19.5277,-23.8002,37.3875
0.30868,-25.3261,-68.9662,-11.1354,-16.476,-21.9691,-19.5277,-20.5958,34.7935
-0.30168,-27.1571,-69.7291,-9.45694,-13.7294,-19.07,-17.6967,-15.8656,33.7254
0.30868,-25.1735,-68.8136,-10.0673,-13.5768,-18.0019,-18.0019,-15.713,36.0142
0.76644,-24.5631,-69.7291,-13.4242,-16.6286,-18.7648,-15.4079,-20.901,35.8616
0.30868,-26.089,-69.8817,-13.4242,-16.9337,-18.6122,-10.2199,-21.3588,35.4039
0.30868,-27.6149,-70.0343,-13.119,-15.8656,-17.0863,-11.5932,-17.5441,35.2513
0.61385,-29.4459,-73.6964,-19.8329,-21.664,-17.2389,-19.07,-20.7484,32.3521
0.61385,-29.1408,-75.5274,-27.3097,-30.3615,-18.4596,-22.7321,-28.683,32.0469
1.2242,-25.1735,-71.255,-26.2416,-31.8873,-17.8493,-19.8329,-30.0563,37.2349
2.7501,-19.2226,-63.3204,-17.5441,-24.258,-14.7975,-13.7294,-23.495,43.491
3.0553,-17.0863,-59.5057,-10.9828,-16.6286,-12.2035,-10.5251,-18.4596,43.6436
1.682,-22.1217,-64.6937,-14.0346,-16.9337,-13.2716,-15.8656,-20.901,38.1504
0.0035,-27.0045,-69.8817,-17.3915,-18.4596,-15.5605,-20.5958,-22.7321,36.3194
-1.8276,-27.4623,-69.2713,-16.3234,-16.7812,-17.0863,-17.5441,-20.4433,39.5237
-2.5905,-28.683,-70.6446,-19.07,-18.9174,-18.6122,-14.4923,-21.8166,38.1504
-1.2172,-29.7511,-72.6283,-21.2062,-20.1381,-17.3915,-13.4242,-23.6476,35.8616
-1.0646,-30.0563,-71.5602,-18.9174,-17.0863,-17.0863,-16.3234,-23.9528,36.6246
-2.5905,-31.4296,-73.086,-19.3751,-18.0019,-19.8329,-25.0209,-26.3942,34.4883
-3.9638,-32.0399,-74.9171,-22.2743,-21.2062,-21.2062,-27.9201,-27.0045,32.8099
-4.7267,-30.8192,-73.086,-22.2743,-21.8166,-19.5277,-21.9691,-26.3942,35.5565
-3.6586,-28.8356,-70.4921,-21.0536,-22.2743,-16.1708,-17.5441,-27.9201,39.3711
-1.9801,-26.6994,-68.3558,-19.6803,-20.901,-14.0346,-16.9337,-27.1571,42.1177
-1.5224,-25.6312,-67.5929,-17.5441,-16.9337,-14.6449,-16.3234,-24.258,43.3384
-2.4379,-27.3097,-69.5765,-16.1708,-15.1027,-15.8656,-18.307,-23.495,43.1858
-3.8112,-29.4459,-69.8817,-13.4242,-14.1872,-14.0346,-18.6122,-19.6803,42.8807
-2.1327,-28.2252,-67.5929,-9.76212,-12.0509,-7.62589,-10.9828,-12.6613,42.1177
2.2923,-25.7838,-66.3722,-9.76212,-10.9828,-0.912027,-3.81119,-8.23624,41.8125
4.276,-23.3424,-65.6092,-9.76212,-8.694,0.308676,-1.36979,-5.0319,44.5591
0.30868,-25.9364,-68.3558,-13.882,-10.9828,-7.62589,-8.38883,-12.2035,42.2703
-5.0319,-33.2606,-76.7481,-25.0209,-21.9691,-19.2226,-24.5631,-30.5141,33.7254
-4.5741,-33.108,-79.037,-28.683,-26.5468,-22.1217,-29.7511,-36.9227,33.5728
-1.5224,-27.9201,-74.9171,-23.9528,-21.5114,-17.0863,-21.5114,-28.3778,38.303
-0.91203,-28.3778,-75.5274,-22.2743,-18.0019,-12.3561,-14.7975,-21.2062,34.6409
-2.1327,-32.6503,-79.7999,-23.1898,-17.6967,-11.7458,-15.2553,-20.5958,28.2322
