EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
-73.086,-55.5384,-69.1188,-61.0316,-31.1244,-90.0233,-71.4076,-42.5685,-38.4486
-70.6446,-55.2333,-66.8299,-57.3695,-28.2252,-88.4974,-71.4076,-40.1271,-35.3969
-67.1351,-54.4703,-64.8463,-54.4703,-27.0045,-85.7508,-67.2877,-36.3124,-35.2443
-66.3722,-53.86,-65.1515,-55.3859,-28.8356,-89.5655,-65.1515,-36.1598,-36.465
-65.9144,-54.4703,-66.9825,-58.8954,-29.5985,-89.7181,-63.6256,-34.0236,-37.5331
-62.5575,-54.1652,-66.3722,-57.6747,-21.8166,-81.1732,-57.2169,-20.5958,-39.059
-58.7428,-53.4022,-65.3041,-54.1652,-13.882,-77.0533,-52.3341,-7.4733,-40.4323
-59.2006,-55.0807,-68.3558,-56.6066,-19.8329,-81.4784,-59.048,-17.3915,-41.8055
-61.7945,-57.0643,-72.7809,-62.0997,-30.8192,-85.1405,-68.8136,-38.6012,-44.3995
-61.3368,-56.1488,-73.2386,-62.7101,-33.5658,-84.0724,-69.4239,-44.247,-46.8409
-58.7428,-54.4703,-70.9498,-61.0316,-35.3969,-82.3939,-66.9825,-41.0426,-48.5194
-57.0643,-55.2333,-71.7128,-63.3204,-43.484,-81.9361,-68.9662,-45.9254,-51.1134
-56.7592,-57.5221,-76.5956,-71.255,-53.7074,-82.5465,-74.6119,-54.6229,-55.691
-57.8273,-58.7428,-81.0206,-78.7318,-60.4213,-85.2931,-79.6473,-57.3695,-58.7428
-59.048,-59.2006,-81.631,-79.3421,-61.642,-91.5492,-80.4103,-55.691,-58.4376
-59.3531,-58.8954,-79.7999,-74.6119,-56.3014,-93.3802,-78.274,-53.86,-56.7592
-58.1324,-57.3695,-78.274,-71.5602,-49.5875,-87.8871,-75.9852,-50.6556,-54.4703
-56.6066,-58.285,-78.8844,-72.4757,-48.5194,-85.9034,-74.4593,-48.0616,-54.1652
-55.691,-62.0997,-80.5628,-73.6964,-50.9608,-87.7345,-73.086,-48.2142,-56.454
-55.0807,-63.473,-80.7154,-73.2386,-49.1298,-86.3612,-71.1024,-46.2306,-56.9117
-54.9281,-62.8627,-79.3421,-70.4921,-42.5685,-83.7672,-69.4239,-41.5004,-55.3859
-55.0807,-64.0834,-78.274,-67.2877,-38.296,-83.9198,-68.0506,-39.059,-54.7755
-54.6229,-65.7618,-79.037,-67.8981,-38.6012,-84.0724,-66.5248,-38.296,-56.454
-53.7074,-64.8463,-80.7154,-70.1869,-38.4486,-82.8517,-66.5248,-37.2279,-58.8954
-53.4022,-61.642,-79.037,-68.661,-35.702,-82.3939,-67.7455,-37.3805,-57.5221
-53.4022,-58.5902,-73.086,-63.0152,-32.9555,-80.868,-64.9989,-36.465,-53.86
-52.3341,-56.6066,-67.5929,-57.3695,-29.9037,-77.8163,-58.8954,-32.1925,-52.6393
-52.3341,-55.9962,-68.2032,-56.454,-28.683,-78.274,-57.0643,-30.2089,-53.86
-54.0126,-57.0643,-72.7809,-59.9635,-30.8192,-81.7835,-59.048,-30.8192,-54.4703
-54.3177,-57.6747,-75.2223,-63.7782,-34.4813,-83.0042,-60.1161,-30.5141,-54.9281
-54.4703,-56.3014,-74.1542,-65.6092,-37.9909,-80.868,-61.7945,-32.3451,-54.3177
-55.8436,-54.9281,-71.7128,-65.3041,-40.89,-80.5628,-63.6256,-36.3124,-51.5712
-56.3014,-54.6229,-68.661,-62.0997,-40.5848,-83.7672,-62.2523,-36.1598,-48.3668
-55.0807,-53.2496,-64.9989,-56.7592,-36.465,-82.0887,-58.4376,-31.277,-45.9254
-53.7074,-51.1134,-60.7264,-52.6393,-32.3451,-76.2904,-54.6229,-27.6149,-43.3314
-52.4867,-49.5875,-58.7428,-52.1815,-31.4296,-75.2223,-53.4022,-29.1408,-41.3478
-51.7238,-48.5194,-59.9635,-53.86,-32.3451,-78.5792,-56.7592,-33.871,-40.5848
-50.8082,-49.1298,-60.879,-54.1652,-31.277,-80.1051,-60.4213,-36.0072,-40.5848
-50.3505,-51.7238,-61.9471,-54.1652,-28.683,-80.1051,-61.4894,-35.702,-41.3478
-53.2496,-54.6229,-65.9144,-57.3695,-30.8192,-84.9879,-65.1515,-39.9745,-42.8737
-58.1324,-56.6066,-70.1869,-61.4894,-37.6857,-91.5492,-71.1024,-46.9935,-42.8737
-59.048,-54.7755,-69.8817,-61.7945,-41.0426,-91.244,-71.4076,-47.2987,-39.6693
-56.1488,-50.9608,-66.6774,-59.8109,-39.2116,-84.5301,-67.2877,-42.5685,-37.2279
-53.7074,-50.0453,-65.3041,-58.5902,-36.9227,-79.1896,-64.6937,-40.4323,-38.9064
-52.4867,-52.3341,-66.8299,-58.8954,-35.8546,-81.3258,-62.7101,-40.1271,-42.7211
-53.097,-54.6229,-69.8817,-60.7264,-35.5495,-85.1405,-62.4049,-40.89,-45.4677
-54.9281,-55.0807,-70.4921,-62.4049,-35.3969,-82.5465,-65.1515,-43.1788,-44.8573
-55.0807,-53.7074,-67.8981,-60.879,-33.2606,-78.8844,-65.4567,-42.8737,-41.9581
-53.7074,-52.3341,-66.2196,-57.9799,-31.1244,-79.4947,-62.8627,-40.89,-39.5167
-52.9445,-51.1134,-65.4567,-55.9962,-30.3615,-78.8844,-61.4894,-40.89,-38.7538
-51.7238,-49.2824,-61.4894,-51.266,-25.4787,-73.3912,-56.7592,-37.0753,-39.5167
-48.5194,-47.7565,-56.3014,-44.3995,-18.1544,-64.9989,-47.2987,-29.4459,-41.0426
-45.1625,-47.9091,-56.6066,-43.6366,-17.8493,-61.3368,-43.484,-26.8519,-42.2633
-43.1788,-49.4349,-61.1842,-49.8927,-24.4105,-67.4403,-48.9772,-30.6666,-43.1788
-42.5685,-49.5875,-62.8627,-52.9445,-28.9882,-70.9498,-52.3341,-33.7184,-43.3314
-43.3314,-49.2824,-61.9471,-50.1979,-29.1408,-66.2196,-49.8927,-33.7184,-41.653
-44.0944,-51.4186,-63.6256,-48.9772,-29.5985,-66.3722,-48.5194,-34.3287,-40.7374
-43.1788,-53.7074,-65.9144,-50.6556,-32.9555,-70.9498,-50.6556,-36.7702,-43.0263
-42.5685,-53.86,-65.3041,-50.8082,-35.0917,-71.5602,-52.3341,-38.9064,-44.3995
-43.484,-52.9445,-65.6092,-51.8763,-36.6176,-71.1024,-54.0126,-42.5685,-43.0263
-44.3995,-53.2496,-70.1869,-58.7428,-42.5685,-73.2386,-59.048,-50.6556,-44.0944
-44.5521,-54.4703,-75.68,-67.4403,-50.0453,-76.7481,-66.3722,-59.048,-47.4513
-46.078,-55.691,-79.9525,-74.0016,-55.2333,-80.4103,-72.9335,-63.9308,-48.9772
-49.7401,-58.1324,-83.3094,-78.4266,-59.2006,-84.0724,-77.6637,-67.7455,-49.7401
-53.4022,-60.4213,-84.8353,-79.1896,-61.4894,-86.2086,-79.037,-70.3395,-50.8082
-54.4703,-60.1161,-82.3939,-74.3067,-58.7428,-84.5301,-75.68,-69.4239,-50.9608
-52.9445,-58.1324,-77.6637,-66.067,-50.8082,-79.4947,-68.5084,-63.473,-49.5875
-51.5712,-56.1488,-74.0016,-58.7428,-42.4159,-75.9852,-61.4894,-54.9281,-48.9772
-49.8927,-55.2333,-72.1705,-55.2333,-38.9064,-74.6119,-57.8273,-48.8246,-49.8927
-47.2987,-55.0807,-71.7128,-55.2333,-38.7538,-72.7809,-56.1488,-45.4677,-51.1134
-44.3995,-55.691,-72.3231,-56.454,-37.8383,-70.6446,-55.3859,-43.6366,-52.0289
-41.9581,-56.3014,-73.5438,-59.048,-38.7538,-70.6446,-57.6747,-46.6884,-52.1815
-40.4323,-55.9962,-75.68,-64.6937,-43.3314,-73.3912,-63.9308,-52.6393,-51.5712
-39.5167,-54.7755,-77.8163,-68.8136,-46.2306,-75.5274,-68.2032,-54.7755,-50.6556
-38.1434,-53.7074,-78.5792,-68.5084,-47.1461,-74.9171,-68.9662,-55.2333,-51.266
-37.6857,-54.0126,-78.4266,-68.0506,-49.4349,-74.6119,-70.9498,-58.5902,-54.7755
-37.8383,-53.097,-76.1378,-66.8299,-48.5194,-73.3912,-71.8653,-59.048,-56.454
-37.8383,-51.8763,-74.3067,-63.473,-44.5521,-71.4076,-70.4921,-56.6066,-54.3177
-38.6012,-54.3177,-76.443,-63.0152,-42.5685,-72.4757,-71.4076,-56.7592,-52.6393
-39.6693,-57.2169,-78.274,-64.6937,-40.5848,-74.6119,-72.9335,-57.3695,-51.7238
-39.9745,-55.8436,-77.2059,-65.4567,-40.7374,-74.7645,-73.086,-57.8273,-49.2824
-39.8219,-53.4022,-76.9007,-67.8981,-46.5358,-75.5274,-76.5956,-61.642,-48.8246
-39.3641,-53.5548,-79.037,-72.0179,-52.7919,-78.7318,-83.6146,-67.5929,-50.9608
-38.296,-52.7919,-78.8844,-72.3231,-53.7074,-80.4103,-86.3612,-69.5765,-50.1979
-36.1598,-48.0616,-74.0016,-68.3558,-51.8763,-76.7481,-81.631,-65.9144,-45.9254
-34.9391,-45.4677,-71.4076,-65.1515,-50.6556,-72.7809,-77.6637,-61.7945,-43.3314
-34.9391,-48.672,-74.4593,-66.067,-50.8082,-73.086,-79.7999,-61.7945,-44.7047
-34.9391,-51.4186,-76.9007,-68.9662,-54.9281,-75.5274,-84.9879,-66.2196,-46.9935
-34.3287,-50.1979,-76.2904,-70.7972,-59.3531,-77.6637,-88.1922,-72.3231,-46.8409
-33.2606,-48.5194,-75.8326,-70.0343,-58.285,-78.1214,-88.4974,-75.3749,-45.6202
-31.4296,-48.672,-77.0533,-70.1869,-57.2169,-75.8326,-89.7181,-77.6637,-46.5358
-28.9882,-50.0453,-78.5792,-73.086,-60.7264,-73.2386,-91.0914,-80.4103,-48.672
-27.3097,-52.1815,-79.4947,-74.9171,-59.5057,-72.4757,-87.8871,-78.274,-49.8927
-26.8519,-53.097,-78.5792,-72.3231,-51.1134,-70.3395,-81.1732,-71.1024,-49.4349
-25.9364,-53.5548,-77.6637,-69.1188,-46.5358,-65.3041,-76.7481,-67.5929,-50.1979
-24.8683,-55.8436,-79.4947,-69.7291,-48.672,-62.7101,-76.9007,-70.0343,-53.2496
-25.0209,-58.1324,-81.9361,-72.0179,-49.5875,-64.3885,-77.9689,-70.6446,-54.6229
-24.7157,-58.1324,-82.6991,-71.1024,-47.6039,-64.8463,-75.8326,-66.8299,-54.3177
-23.495,-56.9117,-81.631,-67.8981,-46.078,-61.3368,-71.7128,-63.7782,-54.1652
-23.495,-55.0807,-79.3421,-66.067,-44.8573,-58.285,-69.4239,-63.6256,-53.86
-23.3424,-53.86,-77.2059,-65.6092,-43.484,-57.5221,-69.4239,-63.0152,-54.6229
-21.5114,-52.1815,-77.5111,-66.6774,-46.3832,-58.7428,-72.3231,-64.236,-56.1488
-20.7484,-50.5031,-80.4103,-71.1024,-54.4703,-60.7264,-77.2059,-70.1869,-56.3014
-21.3588,-51.7238,-84.3775,-78.274,-61.642,-61.1842,-81.0206,-74.3067,-57.6747
-19.9855,-54.6229,-87.8871,-82.6991,-63.3204,-58.5902,-81.3258,-68.3558,-63.1678
-18.4596,-55.2333,-90.481,-82.8517,-59.9635,-55.9962,-77.6637,-55.8436,-67.5929
-18.9174,-54.9281,-92.3121,-84.3775,-60.4213,-55.691,-76.1378,-52.9445,-67.2877
-18.4596,-57.3695,-93.9906,-90.0233,-69.7291,-55.691,-80.868,-67.8981,-67.2877
-15.5605,-59.048,-94.4483,-92.3121,-76.9007,-53.2496,-84.6827,-80.1051,-68.2032
-13.7294,-56.1488,-92.1595,-88.0396,-73.086,-50.5031,-82.2413,-74.1542,-66.067
-13.4242,-53.097,-89.8707,-84.8353,-66.6774,-49.8927,-79.6473,-68.2032,-65.1515
-12.5087,-54.0126,-89.8707,-85.4457,-66.5248,-50.3505,-80.5628,-73.3912,-67.8981
-12.0509,-54.7755,-89.8707,-86.5138,-69.7291,-50.6556,-82.8517,-78.274,-69.1188
-12.5087,-52.3341,-88.0396,-85.9034,-70.4921,-50.8082,-83.9198,-76.2904,-66.067
-11.5932,-49.4349,-84.8353,-82.8517,-65.7618,-50.0453,-82.0887,-71.7128,-61.1842
-10.2199,-48.5194,-81.0206,-77.3585,-59.048,-47.4513,-77.6637,-67.5929,-58.1324
-9.60953,-47.9091,-78.1214,-73.086,-55.5384,-44.8573,-73.2386,-64.5411,-57.6747
-9.60953,-47.6039,-77.9689,-72.9335,-55.691,-45.3151,-72.6283,-65.9144,-58.1324
-9.76212,-48.672,-79.1896,-74.3067,-56.1488,-46.078,-75.0697,-69.8817,-58.285
-9.45694,-49.8927,-78.7318,-73.5438,-54.1652,-43.3314,-74.9171,-68.8136,-57.6747
-8.99918,-49.1298,-76.1378,-70.3395,-50.9608,-39.8219,-72.9335,-64.8463,-55.8436
-8.84659,-46.9935,-73.5438,-68.8136,-50.1979,-38.4486,-74.0016,-64.3885,-53.4022
-9.76212,-45.3151,-72.6283,-69.7291,-50.5031,-37.2279,-76.7481,-65.3041,-54.4703
-10.5251,-43.9418,-72.6283,-69.8817,-48.2142,-35.2443,-75.68,-62.2523,-57.5221
-9.45694,-41.9581,-71.255,-67.5929,-45.9254,-32.6503,-72.1705,-58.1324,-56.7592
-8.08365,-40.89,-68.2032,-63.473,-46.078,-29.5985,-68.9662,-56.7592,-53.7074
-8.08365,-40.2797,-64.3885,-57.0643,-43.3314,-27.0045,-64.3885,-53.7074,-51.8763
-7.62589,-38.9064,-59.9635,-48.672,-34.3287,-25.3261,-56.1488,-45.3151,-50.3505
-5.33707,-38.4486,-55.5384,-40.2797,-21.2062,-20.901,-45.9254,-32.1925,-48.8246
-2.74308,-37.0753,-51.5712,-34.4813,-12.8139,-12.2035,-35.702,-19.3751,-47.6039
-1.52238,-34.4813,-48.672,-32.8029,-13.5768,-5.94742,-29.5985,-13.5768,-45.4677
-1.98014,-33.871,-46.8409,-32.8029,-17.0863,-6.10001,-27.9201,-13.2716,-42.5685
-3.20084,-34.9391,-45.0099,-30.6666,-15.8656,-6.2526,-24.4105,-9.30435,-41.8055
-4.42155,-33.2606,-39.9745,-23.3424,-9.45694,-2.74308,-17.3915,-0.301676,-40.2797
-5.33707,-28.9882,-31.7348,-12.9665,-1.67497,1.2242,-9.60953,8.24324,-34.6339
-7.77848,-27.4623,-24.4105,-4.72672,4.88631,6.2596,-2.89567,13.7364,-29.9037
-9.60953,-27.4623,-20.2907,0.308676,11.1424,12.6683,3.51302,19.077,-28.3778
-8.54142,-24.7157,-17.8493,3.36043,16.3304,18.1614,8.701,23.1968,-26.089
-6.55777,-21.3588,-16.3234,3.66561,17.5511,19.8399,10.2269,21.3658,-23.8002
-5.64225,-20.5958,-14.6449,4.58113,16.6356,18.9244,10.2269,17.7037,-22.7321
-5.79484,-19.6803,-11.7458,10.0743,18.1614,20.4503,12.9735,19.8399,-21.3588
-6.55777,-18.7648,-7.4733,17.7037,22.8917,25.1805,19.6873,27.1641,-18.1544
-6.55777,-20.2907,-3.50602,23.1968,27.9271,29.9107,27.6219,32.9625,-14.7975
-4.42155,-19.6803,1.2242,28.2322,32.3521,35.2513,34.1832,36.9297,-10.5251
-0.606851,-13.4242,8.24324,35.2513,38.303,43.1858,39.6763,43.1858,-4.87931
3.05526,-6.2526,14.4993,39.3711,43.6436,49.4419,44.4065,47.7635,-0.606851
6.2596,0.0035,18.9244,40.4393,47.6109,52.1885,49.1368,50.5101,3.66561
8.09065,6.56477,23.1968,44.1014,54.1722,53.2566,54.0196,56.9187,10.6846
9.92171,9.61653,25.7908,48.8316,59.8179,54.4773,57.9869,65.1585,16.0252
13.2786,6.56477,23.9598,50.8152,60.1231,56.3084,63.1748,70.8042,14.4993
16.7882,2.90267,22.1287,52.6463,61.4964,59.8179,70.4991,75.8396,9.46394
20.4503,5.19148,26.096,55.8506,69.1258,66.074,77.0603,82.5535,7.63289
23.6546,9.31135,29.9107,56.1558,73.5508,70.1939,78.1284,85.4527,7.78548
24.4175,10.3795,29.6055,54.6299,71.5672,67.9051,74.1612,83.3164,6.56477
21.3658,10.9898,29.1478,55.3929,70.3465,59.9705,68.0576,79.6543,7.32771
15.2623,12.6683,28.8426,55.698,68.8206,48.3738,59.9705,72.9405,10.6846
10.3795,11.7528,25.4857,53.4092,63.9378,39.2186,52.6463,63.9378,11.7528
8.24324,7.17513,17.3985,46.5428,57.6817,35.0987,48.5264,57.0713,7.63289
5.95442,-0.149088,6.41219,35.4039,52.3411,29.1478,44.7117,53.2566,-0.606851
3.05526,-8.38883,-1.67497,27.4693,47.9161,21.0606,40.2867,52.1885,-10.5251
2.90267,-14.4923,-4.42155,26.7064,46.8479,18.7718,40.4393,54.4773,-20.5958
5.49666,-18.7648,-7.93106,25.1805,48.2212,20.7554,43.1858,55.8506,-31.1244
6.71736,-23.3424,-15.8656,18.1614,44.254,17.5511,39.2186,49.4419,-40.2797
3.81819,-26.8519,-22.1217,15.1097,39.5237,9.31135,32.3521,41.9651,-42.1107
0.156088,-28.9882,-24.4105,18.4666,42.2703,2.75008,31.284,41.66,-38.4486
-1.36979,-30.3615,-28.3778,18.1614,47.6109,-1.2172,33.115,44.8643,-38.1434
-2.4379,-31.5822,-33.2606,12.3631,48.3738,-4.72672,31.5892,46.085,-41.3478
-3.96378,-33.4132,-34.3287,8.701,49.4419,-6.86295,28.3848,46.6954,-42.8737
-3.96378,-37.5331,-34.7865,9.46394,54.7825,-6.71036,28.69,50.6626,-44.5521
-2.89567,-43.6366,-39.8219,8.24324,57.6817,-7.77848,29.4529,54.9351,-50.1979
-2.28532,-48.5194,-45.7728,4.58113,57.0713,-10.6776,26.7064,54.4773,-56.3014
0.613851,-50.9608,-49.2824,2.13973,56.7662,-11.1354,22.8917,52.0359,-59.048
5.0389,-53.2496,-53.2496,-2.4379,50.8152,-11.5932,16.7882,47.9161,-60.879
5.80184,-54.9281,-56.454,-9.45694,40.2867,-16.3234,8.54842,41.5074,-62.5575
3.20784,-55.0807,-56.3014,-13.7294,32.9625,-23.1898,2.13973,34.4883,-62.4049
1.98714,-55.8436,-57.2169,-16.1708,27.7745,-28.5304,-3.96378,24.8753,-62.0997
2.59749,-55.8436,-60.5738,-18.9174,23.6546,-30.5141,-11.1354,13.889,-62.5575
3.20784,-55.3859,-64.9989,-22.5795,22.4339,-30.9718,-16.6286,6.86995,-63.3204
4.12337,-57.3695,-70.0343,-26.6994,20.6028,-33.2606,-19.8329,3.36043,-65.9144
4.58113,-62.2523,-74.6119,-30.6666,14.9571,-36.9227,-22.4269,-0.606851,-71.255
2.13973,-68.0506,-79.6473,-36.1598,7.63289,-39.2116,-26.3942,-6.2526,-77.9689
-0.301676,-72.6283,-84.6827,-41.8055,4.12337,-39.5167,-29.1408,-8.08365,-82.5465
-0.912027,-73.5438,-84.9879,-42.1107,5.64925,-38.7538,-27.3097,-3.96378,-82.5465
-2.4379,-72.3231,-79.6473,-37.0753,8.54842,-35.3969,-24.258,-0.759439,-77.0533
-4.42155,-70.4921,-74.9171,-33.871,11.1424,-31.1244,-24.258,-1.2172,-71.5602
-5.48966,-69.1188,-75.8326,-35.5495,11.9053,-30.8192,-27.4623,-2.4379,-72.4757
-7.01554,-66.6774,-77.3585,-38.9064,7.4803,-33.7184,-33.108,-6.10001,-73.849
-9.45694,-61.0316,-75.68,-42.8737,-2.89567,-37.2279,-40.5848,-15.1027,-68.3558
-11.7458,-54.9281,-74.3067,-48.2142,-14.6449,-40.2797,-46.8409,-25.6312,-60.5738
-13.4242,-52.9445,-73.2386,-49.5875,-20.5958,-40.7374,-50.3505,-32.9555,-55.9962
-14.6449,-52.7919,-68.661,-42.4159,-17.0863,-38.1434,-50.9608,-34.9391,-52.1815
-14.0346,-51.5712,-62.8627,-35.2443,-12.9665,-33.7184,-49.8927,-35.8546,-48.0616
-12.9665,-51.5712,-61.4894,-37.2279,-18.0019,-30.6666,-51.266,-42.1107,-47.7565
-13.2716,-53.2496,-64.9989,-45.1625,-27.6149,-32.0399,-56.6066,-50.5031,-51.4186
-14.1872,-53.7074,-70.0343,-51.5712,-34.0236,-36.9227,-63.473,-56.1488,-53.86
-14.1872,-52.1815,-73.086,-53.097,-36.3124,-40.2797,-67.1351,-58.7428,-53.097
-13.7294,-50.1979,-73.5438,-53.2496,-39.5167,-41.3478,-68.661,-61.0316,-50.6556
-15.1027,-50.3505,-76.9007,-59.048,-50.9608,-48.672,-77.5111,-72.3231,-47.9091
-16.9337,-52.7919,-82.5465,-67.2877,-64.8463,-58.8954,-88.9552,-88.0396,-46.3832
-16.476,-53.5548,-81.9361,-66.8299,-67.5929,-58.7428,-87.4293,-90.1759,-44.8573
-13.5768,-51.1134,-75.2223,-59.3531,-61.3368,-50.6556,-76.1378,-81.3258,-43.3314
-8.54142,-49.5875,-71.5602,-55.5384,-57.5221,-44.7047,-68.5084,-75.2223,-44.3995
-3.50602,-50.3505,-71.7128,-53.4022,-54.1652,-40.1271,-64.0834,-70.3395,-46.5358
-0.606851,-50.8082,-70.6446,-46.078,-44.0944,-33.7184,-58.8954,-61.0316,-47.6039
2.29232,-51.1134,-67.2877,-37.2279,-31.73476,-27.3097,-50.1979,-49.74011,-51.1134
6.10701,-49.4349,-60.7264,-30.0563,-21.81655,-20.4433,-38.296,-37.22792,-55.2333
9.76912,-42.7211,-49.4349,-21.2062,-9.60953,-10.8302,-25.3261,-19.68032,-52.0289
12.2105,-36.3124,-39.5167,-13.7294,3.055255,-3.20084,-17.5441,-4.726721,-42.1107
11.9053,-35.8546,-41.0426,-19.3751,-0.6068511,-5.48966,-24.258,-14.03457,-35.3969
8.24324,-37.3805,-51.7238,-37.5331,-23.6476,-14.3398,-42.7211,-45.62024,-36.1598
4.12337,-36.6176,-61.1842,-53.097,-43.94178,-19.9855,-58.1324,-68.05065,-41.653
4.73372,-34.6339,-61.9471,-56.6066,-50.65564,-18.7648,-62.8627,-70.33946,-45.9254
7.63289,-32.9555,-56.7592,-54.1652,-54.9281,-16.476,-63.1678,-69.72911,-46.3832
5.64925,-33.4132,-54.3177,-53.86,-63.16784,-18.9174,-65.9144,-76.29039,-46.3832
0.0035,-35.0917,-56.454,-52.7919,-67.74547,-22.2743,-68.2032,-80.86802,-48.672
-2.59049,-35.702,-57.8273,-48.2142,-64.38854,-22.4269,-67.2877,-78.5792,-50.5031
-1.36979,-34.9391,-59.2006,-46.2306,-62.25231,-21.3588,-67.4403,-77.81626,-49.2824
-0.606851,-35.8546,-62.8627,-49.2824,-64.69372,-21.0536,-68.2032,-81.02061,-47.1461
-0.759439,-37.9909,-65.7618,-51.5712,-62.71007,-20.5958,-65.9144,-78.88438,-47.6039
1.07161,-38.9064,-67.4403,-53.097,-57.06433,-18.9174,-64.8463,-73.54381,-51.8763
4.12337,-39.6693,-68.2032,-52.0289,-51.87634,-14.9501,-64.8463,-70.03429,-57.6747
7.32771,-42.1107,-65.1515,-45.3151,-45.16248,-8.23624,-59.3531,-64.8463,-61.642
9.76912,-43.7892,-60.2687,-40.5848,-40.12708,-2.13273,-51.5712,-59.20056,-62.8627
10.6846,-41.8055,-56.9117,-42.2633,-39.9745,2.4449,-46.8409,-55.99621,-61.0316
11.295,-38.4486,-55.0807,-45.3151,-43.33143,6.86995,-43.484,-54.77551,-57.3695
11.4476,-37.5331,-57.9799,-52.1815,-52.02893,6.71736,-44.247,-58.43762,-56.1488
10.8372,-38.4486,-67.1351,-64.3885,-64.38854,0.766439,-52.7919,-67.28771,-58.7428
10.6846,-37.9909,-73.849,-72.7809,-73.39122,-3.96378,-62.7101,-74.61192,-60.5738
11.6002,-37.2279,-72.3231,-72.4757,-76.29039,-4.42155,-66.6774,-77.20591,-59.9635
12.3631,-38.1434,-68.3558,-68.2032,-74.61192,-3.35343,-66.067,-76.59556,-60.879
11.1424,-39.9745,-67.8981,-64.0834,-70.33946,-2.4379,-65.6092,-75.83262,-64.8463
8.24324,-40.2797,-69.4239,-62.5575,-67.59288,-3.65861,-66.8299,-76.44297,-66.5248
4.73372,-39.6693,-71.1024,-64.236,-66.98253,-7.77848,-67.7455,-76.44297,-63.473
1.68197,-40.5848,-70.7972,-62.0997,-61.79455,-10.5251,-65.4567,-70.79723,-57.0643
-0.301676,-41.8055,-67.2877,-53.2496,-51.1134,-10.6776,-59.6583,-59.96349,-49.8927
-1.06461,-41.1952,-62.8627,-45.7728,-43.02625,-10.3725,-54.9281,-52.94446,-46.5358
1.68197,-39.5167,-58.8954,-42.1107,-41.50037,-7.16813,-52.0289,-53.55481,-48.672
5.64925,-37.8383,-53.86,-37.0753,-42.26331,0.156088,-48.3668,-54.9281,-50.5031
7.02254,-36.465,-49.4349,-32.3451,-43.33143,5.49666,-45.7728,-54.16516,-48.9772
9.00618,-36.6176,-49.2824,-33.108,-46.84095,7.63289,-45.4677,-55.53845,-49.8927
13.2786,-38.9064,-51.1134,-37.2279,-50.50305,9.00618,-45.7728,-59.20056,-55.3859
15.72,-41.3478,-52.1815,-42.1107,-54.31775,8.39583,-48.0616,-64.08336,-58.8954
14.6519,-43.1788,-54.1652,-47.6039,-60.57385,5.19148,-53.5548,-70.49205,-58.4376
13.4312,-45.6202,-57.9799,-50.5031,-64.69372,1.68197,-56.9117,-72.62828,-58.4376
13.4312,-46.9935,-60.4213,-50.3505,-62.25231,0.461263,-54.9281,-68.20323,-61.3368
12.8209,-46.3832,-60.879,-49.5875,-55.84362,2.29232,-52.3341,-63.77819,-65.9144
11.4476,-45.9254,-62.0997,-49.4349,-50.50305,3.51302,-52.9445,-63.01525,-70.3395
9.76912,-45.6202,-64.8463,-51.5712,-50.35046,0.461263,-56.7592,-66.21959,-71.8653
8.24324,-42.7211,-64.8463,-53.86,-53.85998,-2.4379,-60.7264,-71.1024,-67.8981
6.71736,-39.059,-61.0316,-51.8763,-54.47033,-2.59049,-62.4049,-73.69639,-61.3368
3.97078,-37.2279,-57.6747,-47.7565,-53.24963,-3.65861,-63.1678,-74.76451,-56.3014
1.83455,-36.465,-55.9962,-45.4677,-55.53845,-5.48966,-62.8627,-76.44297,-53.2496
1.83455,-36.6176,-56.3014,-46.2306,-60.72643,-5.48966,-61.642,-77.81626,-52.6393
3.36043,-36.7702,-56.7592,-47.6039,-64.08336,-4.11637,-59.6583,-76.44297,-52.0289
5.19148,-34.6339,-53.097,-46.5358,-64.38854,-0.759439,-56.3014,-72.47569,-48.2142
6.2596,-32.1925,-47.2987,-43.1788,-62.55749,4.12337,-51.5712,-68.05065,-43.7892
7.17513,-30.6666,-43.9418,-41.3478,-61.03161,8.24324,-47.9091,-65.30407,-41.0426
8.24324,-29.5985,-43.484,-41.9581,-61.1842,10.2269,-48.0616,-64.54113,-39.5167
10.0743,-29.7511,-43.1788,-42.5685,-60.87902,11.4476,-49.5875,-63.47301,-40.2797
12.3631,-31.1244,-43.484,-42.8737,-59.50573,12.8209,-49.5875,-63.32043,-43.6366
13.4312,-32.8029,-45.6202,-43.3314,-57.97985,13.2786,-49.7401,-64.8463,-48.3668
14.1942,-34.0236,-48.0616,-43.1788,-56.75915,12.3631,-51.1134,-65.76183,-51.4186
15.4149,-34.1762,-49.5875,-44.3995,-58.74279,11.295,-52.4867,-66.37218,-52.6393
15.5675,-34.7865,-52.3341,-48.5194,-63.47301,11.1424,-53.4022,-69.42394,-55.0807
14.8045,-37.0753,-55.2333,-50.9608,-66.67736,10.3795,-53.5548,-73.39122,-57.9799
14.3468,-38.1434,-55.0807,-48.9772,-67.44029,9.31135,-52.7919,-75.06968,-57.9799
15.1097,-37.5331,-54.1652,-49.1298,-70.79723,9.76912,-53.097,-77.3585,-56.9117
14.4993,-39.059,-56.3014,-54.1652,-78.12144,8.39583,-56.3014,-81.32578,-56.9117
