EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
19.3821,21.9761,14.9571,20.2977,7.17513,40.2867,45.0169,14.4993,6.10701
16.483,19.5347,12.3631,18.0089,8.24324,35.5565,42.7281,16.483,7.02254
15.2623,17.3985,9.31135,14.0416,5.95442,31.284,39.2186,13.7364,5.34407
15.5675,18.6192,9.15877,12.3631,5.49666,30.3685,38.9134,11.1424,5.19148
15.72,19.3821,11.7528,13.7364,8.54842,32.5047,41.8125,12.2105,7.32771
17.2459,17.8563,14.3468,15.8726,12.3631,36.1668,44.7117,14.4993,9.15877
17.3985,16.3304,13.5838,15.1097,12.8209,37.6927,45.4747,15.72,8.39583
16.483,15.5675,10.5321,14.6519,12.5157,39.2186,47.0005,18.9244,6.41219
17.7037,14.8045,9.46394,15.5675,14.6519,44.8643,51.273,24.1124,4.27596
18.9244,14.1942,9.61653,15.1097,15.1097,48.3738,51.8833,24.4175,2.29232
16.3304,14.3468,10.2269,16.1778,14.4993,44.5591,48.2212,21.671,3.36043
14.0416,14.6519,12.5157,20.4503,17.3985,40.4393,47.1531,23.1968,6.2596
16.1778,14.4993,14.1942,21.671,19.8399,41.66,48.8316,26.7064,6.2596
19.2296,12.9735,12.5157,17.8563,17.3985,43.6436,48.5264,27.9271,3.66561
18.0089,12.0579,9.46394,14.0416,13.5838,43.491,47.4583,27.4693,2.75008
16.7882,13.2786,8.54842,11.9053,9.92171,43.9488,47.6109,25.6382,1.98714
18.9244,16.0252,10.6846,10.9898,7.02254,46.085,47.4583,21.5184,-0.149088
20.6028,17.8563,12.2105,11.4476,6.56477,45.7798,45.4747,16.9407,-0.301676
19.9925,14.4993,9.31135,9.76912,4.73372,39.9815,41.2022,12.3631,1.07161
19.6873,10.2269,6.10701,5.64925,1.68197,35.8616,38.6082,11.1424,1.07161
20.2977,12.6683,7.4803,4.27596,2.75008,38.7608,40.897,14.9571,-0.301676
19.9925,16.3304,9.00618,5.19148,3.51302,41.5074,42.8807,16.6356,-0.606851
19.3821,15.5675,8.701,6.2596,0.919027,37.9979,41.3548,14.3468,1.68197
18.4666,14.0416,8.85359,8.54842,0.461263,33.4202,40.1341,12.8209,3.66561
16.0252,13.4312,9.00618,10.2269,2.90267,30.3685,39.5237,11.7528,2.29232
13.7364,9.61653,6.2596,6.71736,1.83455,25.3331,35.5565,7.63289,-1.06461
14.8045,5.0389,2.4449,1.98714,0.308676,23.3494,31.5892,5.49666,-3.35343
17.2459,6.56477,3.05526,5.34407,5.64925,28.0796,34.7935,10.5321,-1.67497
16.3304,9.00618,6.2596,12.8209,11.4476,31.4366,40.2867,15.5675,1.52938
13.5838,7.4803,8.24324,15.4149,12.2105,31.1314,40.897,15.1097,3.81819
14.0416,7.32771,8.85359,14.4993,14.6519,33.4202,40.1341,15.2623,4.88631
15.4149,9.76912,8.85359,15.1097,21.0606,36.472,42.2703,19.6873,5.64925
14.1942,10.6846,11.295,18.9244,25.1805,38.1504,45.6272,23.1968,7.17513
13.889,10.5321,14.1942,22.5865,24.1124,39.2186,46.8479,22.2813,9.00618
16.3304,10.0743,15.1097,23.1968,21.3658,39.2186,45.7798,21.3658,9.15877
18.314,9.31135,14.3468,20.6028,18.6192,37.6927,43.0333,20.6028,7.63289
18.1614,10.0743,12.5157,15.2623,14.8045,35.2513,40.2867,17.8563,5.34407
18.1614,12.0579,11.295,12.8209,14.4993,35.709,41.66,18.7718,4.42855
19.3821,13.126,10.9898,15.72,18.4666,39.5237,46.3902,23.8072,5.64925
20.6028,14.9571,11.295,18.314,20.6028,41.8125,49.1368,25.7908,6.86995
20.6028,17.3985,13.126,18.0089,19.5347,42.2703,48.8316,24.1124,7.32771
19.9925,14.8045,12.9735,15.72,16.7882,42.1177,47.0005,20.7554,5.95442
19.3821,9.15877,8.85359,11.6002,12.6683,39.8289,43.9488,16.0252,3.05526
20.4503,8.85359,6.10701,7.63289,8.24324,37.6927,42.1177,13.7364,1.07161
22.8917,12.0579,7.17513,6.10701,4.73372,37.5401,43.1858,13.4312,0.461263
24.7227,14.0416,9.92171,7.78548,3.36043,38.9134,44.8643,11.7528,1.2242
25.6382,17.0933,13.7364,12.3631,5.95442,42.4229,47.1531,12.5157,2.29232
25.4857,20.2977,17.3985,17.7037,10.5321,46.3902,50.3575,18.1614,3.97078
25.0279,17.5511,17.5511,18.7718,11.295,46.085,50.2049,20.1451,5.49666
24.1124,12.5157,14.0416,14.0416,7.17513,41.2022,45.3221,14.4993,4.88631
22.2813,11.7528,10.8372,9.00618,3.20784,36.9297,40.2867,8.701,3.20784
21.8236,13.5838,10.3795,8.85359,4.27596,34.7935,37.8453,7.63289,4.27596
23.8072,16.7882,14.6519,14.4993,9.76912,36.3194,39.5237,10.8372,9.76912
25.4857,21.0606,20.6028,19.077,14.1942,40.897,44.254,14.6519,14.6519
25.0279,22.5865,20.7554,17.7037,14.3468,41.0496,45.0169,15.2623,14.8045
23.8072,18.6192,16.0252,14.4993,12.8209,36.472,41.3548,15.2623,11.7528
22.7391,12.2105,12.3631,12.2105,10.0743,34.1832,39.8289,15.5675,7.93806
21.2132,9.61653,10.6846,7.4803,3.51302,34.1832,39.2186,10.6846,5.0389
20.6028,11.1424,10.6846,2.90267,-3.20084,32.0469,36.7772,3.05526,5.95442
21.671,14.4993,13.7364,5.0389,-3.50602,32.0469,37.3875,3.36043,9.92171
23.3494,17.5511,17.0933,10.0743,1.68197,37.5401,43.491,12.5157,11.1424
23.6546,19.077,17.0933,11.1424,6.71736,42.8807,49.8997,19.5347,8.09065
22.4339,19.2296,15.5675,10.3795,8.701,43.1858,51.5782,19.9925,5.49666
24.1124,18.6192,13.889,10.2269,8.09065,43.1858,51.5782,19.077,4.42855
28.3848,17.7037,13.2786,10.9898,7.02254,46.085,54.0196,19.8399,3.66561
28.3848,17.3985,15.8726,13.2786,9.61653,47.7635,57.6817,23.0443,4.88631
25.4857,18.0089,20.4503,14.8045,13.889,48.3738,59.9705,25.9434,7.17513
27.4693,19.3821,21.9761,13.2786,12.9735,50.8152,59.9705,25.0279,6.71736
30.3685,20.2977,19.8399,12.2105,7.63289,50.8152,57.5291,20.7554,4.88631
28.9952,19.5347,18.9244,15.5675,5.95442,46.6954,54.0196,17.7037,5.95442
26.5538,16.0252,18.4666,15.8726,5.19148,41.0496,49.1368,13.7364,8.54842
25.6382,13.126,15.4149,9.00618,0.0035,36.472,44.254,8.85359,9.00618
24.5701,13.5838,13.2786,5.19148,-0.759439,36.0142,44.1014,9.61653,8.24324
22.4339,12.5157,12.9735,8.85359,5.34407,34.7935,44.7117,13.7364,7.93806
20.2977,8.85359,11.295,11.1424,7.02254,28.2322,40.4393,10.5321,7.93806
19.077,7.78548,8.24324,6.86995,-1.98014,20.908,32.3521,1.07161,8.39583
17.5511,9.76912,6.2596,1.07161,-12.6613,16.1778,25.3331,-5.94742,9.61653
16.1778,9.61653,6.2596,0.613851,-15.2553,13.126,23.1968,-8.23624,10.6846
16.9407,7.02254,5.19148,2.29232,-13.5768,11.9053,23.8072,-8.84659,9.61653
18.0089,7.32771,2.4449,1.68197,-12.6613,14.1942,25.4857,-7.77848,6.71736
17.2459,10.3795,2.75008,2.13973,-10.2199,19.6873,30.0633,-3.04826,6.41219
17.2459,11.9053,7.4803,6.86995,-3.81119,26.7064,37.9979,3.36043,10.0743
19.8399,11.6002,12.6683,15.5675,6.10701,34.3357,45.9324,10.8372,12.8209
22.7391,11.1424,14.1942,21.8236,14.9571,39.3711,49.5945,17.7037,10.0743
23.0443,10.6846,12.2105,20.6028,15.8726,39.066,47.3057,19.2296,5.34407
22.7391,11.6002,10.2269,16.3304,11.295,37.2349,44.1014,16.483,4.42855
23.3494,11.295,8.701,14.0416,9.31135,35.8616,43.3384,14.8045,6.41219
23.8072,9.31135,8.54842,14.4993,12.0579,34.1832,43.6436,16.3304,6.2596
24.4175,10.2269,11.9053,18.1614,16.3304,36.0142,47.0005,20.7554,4.73372
25.4857,12.2105,14.6519,20.2977,16.3304,40.2867,52.7989,23.8072,3.20784
24.8753,10.0743,10.5321,14.9571,7.93806,38.9134,51.7308,18.7718,0.156088
23.0443,7.63289,4.88631,7.63289,-1.98014,33.115,42.5755,10.0743,-1.98014
22.7391,8.39583,5.0389,6.10701,-4.42155,29.3004,35.2513,5.80184,0.613851
23.0443,7.17513,6.71736,7.02254,-4.11637,25.6382,30.9788,2.29232,4.58113
23.3494,5.19148,7.02254,7.32771,-5.33707,21.2132,27.1641,-2.28532,7.93806
24.265,8.24324,8.701,8.24324,-5.0319,18.0089,24.4175,-4.57413,13.126
23.0443,10.3795,10.6846,8.701,-2.89567,16.1778,24.265,-2.89567,16.6356
18.4666,7.78548,11.1424,10.0743,2.13973,16.9407,28.5374,2.4449,16.3304
14.6519,6.41219,10.2269,13.126,8.54842,18.1614,32.6573,7.17513,15.4149
15.2623,7.02254,9.46394,13.7364,9.46394,17.3985,32.1995,7.63289,15.4149
18.6192,6.41219,9.76912,13.5838,7.63289,19.077,33.4202,8.701,15.4149
19.077,7.02254,11.1424,16.9407,12.8209,24.4175,40.1341,15.2623,14.9571
17.5511,8.85359,11.4476,20.6028,19.9925,26.096,44.5591,21.2132,12.9735
17.7037,8.24324,11.6002,19.3821,20.6028,23.8072,43.1858,23.502,10.9898
19.6873,8.54842,14.3468,19.5347,22.2813,26.096,44.254,29.1478,11.6002
21.9761,11.295,17.3985,23.6546,26.2486,31.1314,49.1368,34.4883,13.2786
23.502,12.3631,16.7882,25.1805,22.8917,32.5047,50.5101,30.3685,13.7364
25.1805,11.9053,16.483,22.4339,14.3468,33.878,49.2894,22.4339,13.2786
26.096,10.8372,16.7882,18.0089,9.31135,36.3194,48.8316,19.2296,12.0579
24.1124,9.00618,14.3468,13.2786,8.701,34.9461,48.0686,18.9244,9.92171
20.908,8.54842,12.2105,10.0743,9.46394,32.9625,46.8479,17.7037,9.00618
18.9244,7.63289,11.9053,7.32771,6.86995,33.115,44.1014,14.8045,8.701
17.5511,4.12337,9.31135,4.12337,0.156088,29.9107,38.6082,11.1424,7.63289
15.2623,2.90267,6.41219,5.0389,-3.50602,24.7227,34.1832,8.09065,7.17513
14.0416,5.34407,8.24324,10.3795,-1.06461,24.4175,34.0306,8.24324,8.09065
16.6356,5.64925,11.9053,13.126,0.613851,27.4693,36.3194,9.76912,7.17513
19.5347,3.66561,12.5157,9.92171,-1.98014,28.3848,36.7772,9.31135,4.27596
18.6192,3.97078,11.295,7.32771,-2.89567,25.4857,34.7935,8.701,4.88631
17.0933,4.42855,10.2269,10.6846,0.766439,21.2132,34.0306,10.5321,9.31135
18.0089,3.20784,11.1424,16.7882,5.34407,20.1451,36.9297,14.6519,11.9053
18.1614,3.20784,13.889,20.2977,9.31135,21.9761,39.5237,18.1614,11.6002
16.7882,5.49666,16.1778,22.8917,14.3468,21.2132,38.7608,18.0089,11.4476
16.1778,7.4803,17.5511,26.7064,20.6028,18.7718,38.1504,16.6356,11.9053
16.483,6.41219,15.72,26.8589,22.8917,18.0089,39.6763,17.7037,10.5321
16.3304,1.07161,8.39583,19.2296,18.4666,16.1778,38.6082,17.8563,6.56477
16.483,-3.50602,0.461263,7.93806,9.76912,13.4312,32.5047,11.7528,2.29232
16.1778,-3.20084,-2.28532,-0.606851,0.156088,10.6846,23.9598,1.2242,1.98714
14.0416,-1.82755,-1.36979,-4.26896,-7.93106,6.41219,16.7882,-7.16813,5.19148
11.4476,-3.50602,-0.912027,-2.89567,-12.2035,2.4449,14.0416,-9.60953,6.86995
11.1424,-8.08365,-1.82755,0.613851,-12.0509,1.68197,14.9571,-8.08365,6.71736
11.1424,-11.8983,-4.11637,1.83455,-10.9828,2.59749,15.1097,-6.86295,6.56477
8.85359,-12.6613,-6.86295,0.308676,-9.76212,3.20784,14.9571,-7.16813,5.49666
6.56477,-13.2716,-8.38883,-2.28532,-8.694,3.81819,15.8726,-7.62589,3.97078
7.78548,-13.2716,-7.62589,-5.18448,-9.45694,7.02254,18.314,-6.86295,2.59749
11.4476,-9.15177,-4.26896,-6.2526,-9.91471,12.6683,23.1968,-2.59049,1.98714
13.4312,-4.72672,-0.606851,-4.87931,-8.23624,14.8045,25.9434,1.98714,3.66561
13.4312,-7.32071,0.766439,-2.59049,-6.55777,12.0579,23.8072,4.12337,5.34407
12.9735,-11.8983,-0.759439,-1.2172,-5.79484,11.6002,24.1124,7.63289,3.97078
12.6683,-10.9828,-1.98014,-1.36979,-6.10001,15.5675,29.3004,11.4476,0.461263
12.8209,-9.15177,-1.82755,-2.13273,-7.01554,16.483,30.0633,9.00618,-1.52238
12.9735,-10.3725,-3.35343,-4.72672,-9.60953,10.9898,22.5865,1.52938,-1.52238
12.8209,-10.6776,-6.55777,-9.91471,-14.3398,5.49666,13.4312,-6.2526,-1.67497
13.5838,-10.8302,-6.2526,-11.1354,-15.5605,5.19148,10.6846,-8.38883,-1.36979
16.0252,-13.119,-1.67497,-3.96378,-8.99918,7.63289,15.2623,-2.4379,0.766439
17.8563,-12.3561,2.90267,5.19148,1.07161,9.15877,20.908,5.49666,3.97078
18.6192,-8.23624,6.2596,10.6846,9.76912,9.00618,23.8072,10.2269,7.4803
18.4666,-5.94742,7.63289,11.7528,13.2786,6.71736,23.0443,11.6002,9.31135
18.7718,-5.79484,6.41219,9.15877,9.31135,3.36043,19.9925,10.2269,8.85359
19.2296,-5.0319,4.88631,6.56477,3.05526,2.13973,18.1614,7.32771,8.54842
18.314,-3.65861,5.19148,7.02254,1.2242,3.66561,19.8399,7.17513,9.76912
19.077,-3.81119,5.0389,9.15877,3.66561,6.86995,23.8072,11.6002,9.92171
21.0606,-8.694,2.13973,7.93806,2.13973,7.78548,22.8917,11.7528,8.09065
20.2977,-11.8983,0.0035,4.12337,-5.48966,6.41219,17.5511,4.42855,5.80184
19.2296,-9.30435,0.919027,2.59749,-10.3725,6.71736,15.8726,0.0035,4.73372
20.2977,-7.16813,1.68197,2.75008,-9.91471,7.4803,16.483,-0.301676,5.19148
19.6873,-8.23624,0.461263,2.13973,-8.694,5.34407,13.5838,-1.98014,6.2596
17.2459,-9.60953,-1.36979,1.68197,-7.01554,1.98714,10.0743,-3.50602,6.2596
17.3985,-11.1354,-1.67497,2.29232,-4.42155,1.83455,11.1424,-1.98014,6.56477
18.7718,-11.288,-0.149088,1.98714,-3.96378,5.0389,15.72,1.83455,7.4803
18.9244,-10.0673,1.07161,1.37679,-4.42155,7.4803,19.8399,6.71736,7.4803
19.5347,-9.60953,1.52938,2.59749,-2.89567,9.15877,21.5184,9.61653,6.56477
21.671,-8.99918,1.83455,3.51302,-2.4379,11.1424,20.7554,7.63289,3.97078
24.1124,-4.57413,3.36043,2.90267,-4.42155,13.126,19.5347,3.97078,2.4449
25.6382,0.308676,5.19148,0.766439,-7.16813,13.126,17.3985,1.98714,4.42855
25.7908,-2.4379,3.81819,-1.67497,-10.5251,10.6846,13.7364,-1.06461,5.80184
25.1805,-7.16813,1.2242,-1.06461,-11.7458,9.15877,11.6002,-3.81119,5.80184
24.265,-6.71036,0.156088,1.07161,-10.0673,10.0743,12.9735,-2.28532,6.10701
24.4175,-4.87931,0.156088,2.90267,-7.01554,12.2105,16.0252,2.13973,6.56477
25.3331,-5.18448,2.75008,4.58113,-3.20084,13.2786,18.9244,4.27596,9.31135
24.265,-3.81119,7.02254,6.2596,-0.149088,12.5157,19.2296,4.42855,14.4993
21.9761,-1.36979,9.61653,9.00618,2.13973,11.7528,19.2296,5.49666,17.0933
21.5184,-4.72672,8.09065,12.6683,5.19148,11.9053,22.2813,8.85359,13.7364
21.8236,-11.5932,5.19148,15.4149,9.31135,12.6683,27.1641,14.0416,8.85359
20.4503,-13.2716,3.81819,14.8045,9.46394,13.4312,29.1478,15.5675,6.10701
17.8563,-12.5087,1.98714,8.09065,2.29232,10.5321,24.4175,9.31135,5.64925
15.72,-14.4923,-2.4379,-2.89567,-7.4733,3.66561,15.2623,0.308676,5.34407
15.8726,-15.713,-6.40519,-9.30435,-11.4406,-0.912027,10.6846,-3.50602,2.59749
16.9407,-15.713,-6.86295,-5.48966,-8.23624,-1.06461,12.3631,-2.89567,-0.454263
16.483,-18.307,-5.79484,0.919027,-5.79484,-0.759439,12.8209,-3.96378,-0.454263
15.5675,-19.2226,-6.71036,-0.759439,-9.91471,-1.52238,8.24324,-8.54142,0.156088
15.8726,-16.9337,-9.60953,-7.62589,-16.6286,-2.13273,2.59749,-13.2716,-1.36979
15.4149,-16.6286,-12.3561,-13.2716,-20.2907,-2.4379,1.37679,-14.3398,-4.57413
15.1097,-15.5605,-12.6613,-15.713,-19.2226,-0.149088,5.0389,-10.8302,-7.4733
17.8563,-10.8302,-10.3725,-14.9501,-16.0182,4.27596,9.00618,-7.16813,-7.77848
21.2132,-10.3725,-9.45694,-14.6449,-16.476,7.17513,9.61653,-7.93106,-6.40519
21.3658,-13.119,-10.2199,-15.713,-18.9174,7.63289,9.00618,-7.4733,-5.0319
19.9925,-11.1354,-8.23624,-12.5087,-16.3234,10.0743,12.3631,-1.98014,-2.74308
20.4503,-7.77848,-3.96378,-5.64225,-10.5251,15.2623,18.1614,3.36043,-0.606851
20.4503,-7.4733,-3.35343,-4.26896,-9.76212,16.9407,18.9244,2.75008,-1.06461
20.2977,-7.01554,-5.0319,-8.08365,-12.9665,14.0416,14.1942,-1.67497,-1.06461
22.8917,-5.33707,-4.11637,-7.93106,-13.119,12.8209,11.9053,-3.35343,1.83455
23.0443,-7.4733,-3.65861,-5.48966,-11.8983,12.2105,12.8209,-1.67497,3.97078
20.1451,-12.0509,-5.0319,-4.87931,-11.5932,10.3795,15.2623,0.766439,2.59749
20.6028,-11.4406,-3.04826,-2.28532,-9.60953,10.9898,18.7718,3.81819,1.2242
22.4339,-9.15177,-0.149088,0.461263,-8.84659,10.5321,17.8563,3.36043,1.07161
19.8399,-10.9828,-2.59049,-3.04826,-12.2035,5.64925,12.3631,-1.2172,0.461263
16.3304,-12.6613,-7.93106,-11.7458,-17.5441,-0.149088,6.71736,-5.33707,0.308676
14.8045,-13.7294,-12.5087,-17.8493,-21.5114,-4.57413,2.29232,-7.4733,1.37679
15.1097,-18.0019,-13.882,-15.4079,-18.6122,-5.64225,3.05526,-6.10001,1.07161
16.483,-19.5277,-9.45694,-5.94742,-8.54142,-0.606851,10.9898,0.613851,0.0035
18.6192,-15.4079,-3.35343,1.37679,-1.2172,6.2596,18.1614,7.63289,1.68197
19.8399,-11.5932,-1.06461,1.52938,-2.59049,8.39583,18.314,8.54842,3.81819
19.2296,-10.6776,-3.04826,-3.65861,-8.38883,6.41219,13.4312,4.58113,2.4449
16.6356,-11.1354,-7.01554,-10.5251,-14.3398,3.66561,7.78548,-1.52238,-1.67497
16.1778,-13.2716,-10.5251,-14.7975,-18.307,1.98714,5.0389,-5.64225,-5.94742
18.6192,-14.6449,-11.1354,-13.5768,-18.1544,3.05526,6.10701,-4.87931,-8.08365
20.6028,-13.2716,-9.30435,-8.54142,-12.8139,7.93806,12.5157,1.52938,-7.32071
21.5184,-11.8983,-6.2526,-1.52238,-4.72672,13.4312,22.1287,10.5321,-4.87931
22.1287,-12.6613,-4.11637,2.29232,-2.28532,14.9571,25.4857,13.7364,-2.89567
20.1451,-13.5768,-6.10001,-3.35343,-10.0673,10.8372,17.7037,6.56477,-2.4379
17.5511,-12.2035,-9.60953,-12.8139,-19.3751,7.02254,8.54842,-3.35343,-3.35343
18.0089,-11.5932,-9.91471,-16.9337,-22.7321,6.2596,5.80184,-9.30435,-4.26896
19.3821,-13.2716,-8.54142,-15.4079,-23.3424,5.19148,5.19148,-11.8983,-3.65861
19.077,-13.7294,-6.55777,-11.7458,-22.8847,3.51302,5.19148,-11.288,-0.912027
19.5347,-11.1354,-3.04826,-8.08365,-20.2907,5.34407,8.701,-8.23624,1.07161
23.8072,-8.38883,-2.28532,-9.30435,-20.7484,8.85359,12.9735,-7.16813,-1.82755
28.2322,-7.77848,-8.08365,-19.5277,-28.3778,6.41219,10.6846,-11.8983,-8.694
28.2322,-8.23624,-14.0346,-32.0399,-36.3124,-0.301676,4.12337,-17.6967,-12.5087
26.5538,-8.694,-12.9665,-35.5495,-37.0753,-1.98014,0.919027,-18.9174,-10.5251
26.5538,-10.8302,-8.694,-29.7511,-32.1925,2.29232,1.98714,-15.4079,-8.08365
26.8589,-12.3561,-7.16813,-20.7484,-25.0209,5.80184,4.27596,-10.9828,-8.08365
26.5538,-12.0509,-5.94742,-10.9828,-16.9337,7.93806,8.24324,-6.40519,-8.84659
27.3167,-10.8302,-3.04826,-3.81119,-9.91471,12.0579,13.2786,-1.36979,-9.76212
27.9271,-10.2199,-2.74308,-5.48966,-7.77848,15.5675,15.4149,0.919027,-10.8302
27.1641,-8.54142,-3.50602,-10.5251,-7.93106,16.6356,16.7882,2.13973,-8.08365
28.5374,-4.42155,0.156088,-9.91471,-7.77848,18.6192,19.8399,4.27596,-1.82755
31.7418,-4.11637,4.27596,-7.62589,-11.7458,19.2296,18.0089,0.766439,0.919027
32.0469,-6.2526,3.51302,-8.54142,-17.8493,16.1778,11.7528,-7.93106,-1.52238
30.6736,-4.87931,1.52938,-7.77848,-19.5277,13.5838,9.00618,-10.9828,-4.26896
29.7581,-3.04826,1.98714,-6.10001,-18.4596,13.7364,9.31135,-8.84659,-3.65861
28.0796,-3.65861,1.83455,-10.2199,-20.7484,11.6002,6.56477,-9.91471,0.0035
25.3331,-5.79484,-0.606851,-17.2389,-23.9528,6.2596,1.07161,-12.8139,1.83455
25.0279,-9.30435,-2.13273,-18.307,-21.664,2.90267,-1.52238,-11.288,1.68197
27.3167,-11.1354,-0.454263,-13.882,-16.476,1.52938,-1.06461,-8.84659,3.36043
27.3167,-10.3725,1.07161,-8.84659,-12.6613,-2.28532,-0.454263,-9.60953,6.2596
23.0443,-11.8983,0.156088,-5.0319,-9.30435,-7.62589,0.156088,-10.3725,6.2596
19.8399,-15.713,-1.98014,-4.11637,-5.79484,-9.30435,2.29232,-7.01554,3.97078
19.6873,-17.6967,-3.81119,-6.10001,-3.35343,-8.694,4.88631,-2.4379,2.29232
19.3821,-16.9337,-4.57413,-8.38883,-4.42155,-8.694,5.80184,-1.06461,2.59749
19.6873,-15.1027,-3.65861,-9.30435,-7.62589,-6.71036,6.41219,-1.82755,2.75008
22.4339,-15.5605,-2.28532,-8.54142,-9.45694,-3.35343,6.56477,-3.04826,1.98714
23.3494,-17.5441,-1.36979,-6.40519,-9.60953,-2.89567,3.81819,-5.94742,3.05526
21.2132,-16.3234,0.0035,-3.65861,-8.38883,-2.13273,1.83455,-7.01554,5.95442
21.671,-14.4923,0.919027,-1.82755,-5.18448,1.83455,4.88631,-2.89567,6.71736
23.9598,-14.9501,-0.606851,-3.81119,-3.35343,5.19148,9.31135,1.07161,5.80184
24.5701,-13.2716,-2.13273,-6.71036,-4.72672,7.78548,13.126,2.29232,4.88631
25.7908,-9.76212,-1.36979,-6.2526,-6.40519,11.295,17.7037,4.42855,3.05526
29.9107,-10.5251,0.0035,-5.18448,-7.4733,12.2105,19.6873,5.80184,0.308676
33.7254,-12.2035,0.461263,-6.40519,-7.93106,10.8372,18.1614,3.81819,-1.36979
33.115,-10.3725,0.156088,-7.32071,-6.10001,10.3795,16.7882,1.98714,-2.59049
30.5211,-9.91471,-2.4379,-9.15177,-5.64225,8.54842,13.7364,0.766439,-5.33707
30.5211,-11.1354,-4.87931,-11.5932,-7.93106,6.71736,10.0743,-0.912027,-10.8302
31.4366,-9.76212,-3.65861,-9.91471,-7.32071,7.93806,11.1424,-1.06461,-15.5605
30.3685,-8.99918,-3.96378,-8.84659,-6.10001,7.32771,12.0579,-1.82755,-16.9337
28.5374,-14.0346,-9.60953,-14.3398,-9.60953,2.90267,8.09065,-4.72672,-18.1544
26.7064,-19.9855,-14.1872,-19.5277,-13.5768,0.308676,5.64925,-5.64225,-19.3751
24.1124,-19.6803,-12.3561,-18.9174,-14.1872,0.919027,7.02254,-4.26896,-16.476
21.671,-15.5605,-7.01554,-16.3234,-15.5605,2.59749,8.24324,-4.42155,-10.9828
21.8236,-11.8983,-1.52238,-13.4242,-16.9337,4.73372,8.85359,-5.94742,-8.08365
24.8753,-8.694,2.90267,-9.60953,-15.1027,6.56477,10.9898,-6.71036,-8.08365
26.7064,-10.0673,3.51302,-7.32071,-13.119,5.80184,11.6002,-6.71036,-8.99918
24.265,-16.6286,-0.149088,-7.93106,-15.4079,2.59749,8.39583,-8.54142,-9.45694
21.2132,-20.1381,-3.96378,-10.3725,-17.8493,1.52938,5.0389,-11.288,-9.45694
21.3658,-18.7648,-6.10001,-13.882,-16.7812,1.98714,3.81819,-11.1354,-9.15177
22.4339,-18.0019,-6.55777,-17.5441,-14.7975,1.68197,3.20784,-9.30435,-8.08365
22.5865,-17.6967,-4.87931,-17.8493,-13.119,2.75008,4.27596,-6.55777,-5.48966
22.5865,-14.3398,-0.912027,-12.6613,-8.84659,6.56477,9.76912,-1.2172,-3.04826
24.1124,-10.9828,4.27596,-5.33707,-3.20084,10.6846,16.483,4.27596,-2.59049
26.7064,-11.5932,5.80184,-2.74308,-3.35343,11.4476,16.9407,3.20784,-5.18448
26.8589,-13.7294,1.37679,-5.94742,-9.45694,8.24324,11.9053,-3.04826,-8.08365
24.7227,-16.0182,-4.87931,-10.0673,-13.4242,4.27596,8.701,-7.32071,-8.99918
22.5865,-19.07,-8.23624,-12.8139,-14.9501,2.59749,7.17513,-9.15177,-9.91471
20.4503,-20.901,-10.3725,-16.0182,-19.3751,1.98714,2.90267,-12.3561,-13.119
19.2296,-21.9691,-14.0346,-20.2907,-25.9364,-0.606851,-1.36979,-15.2553,-16.6286
19.2296,-24.8683,-16.1708,-22.8847,-27.9201,-3.04826,-2.59049,-15.4079,-18.0019
19.3821,-26.2416,-13.7294,-20.901,-22.2743,-1.52238,-1.2172,-14.3398,-17.0863
20.1451,-22.4269,-8.54142,-15.5605,-13.2716,3.51302,3.51302,-9.76212,-15.1027
23.1968,-17.6967,-3.50602,-10.9828,-8.38883,9.61653,11.9053,-2.13273,-14.1872
26.8589,-14.7975,-0.454263,-9.45694,-8.84659,15.1097,18.7718,3.20784,-14.6449
29.4529,-10.6776,1.68197,-7.16813,-7.01554,19.8399,23.6546,6.71736,-14.6449
31.1314,-5.18448,5.34407,-1.06461,-1.06461,23.502,29.9107,11.9053,-12.3561
33.2676,-5.94742,8.39583,3.36043,1.2242,24.265,33.878,15.1097,-9.91471
33.878,-10.8302,7.4803,3.51302,0.308676,21.0606,31.284,13.126,-8.99918
30.9788,-12.3561,4.58113,1.98714,0.766439,16.7882,26.2486,9.76912,-8.99918
27.7745,-13.882,0.919027,-1.67497,-2.13273,12.0579,19.6873,5.64925,-9.45694
26.4012,-17.5441,-3.96378,-8.694,-10.9828,5.19148,8.701,-3.04826,-11.1354
26.4012,-17.6967,-7.93106,-15.4079,-18.307,-0.912027,-3.04826,-13.119,-13.7294
28.3848,-15.5605,-9.76212,-19.9855,-21.5114,-2.4379,-9.15177,-18.6122,-16.0182
30.8262,-16.6286,-9.76212,-21.2062,-22.5795,-1.82755,-10.2199,-19.9855,-16.0182
29.6055,-17.6967,-7.01554,-15.8656,-20.1381,-0.149088,-7.01554,-17.3915,-12.2035
26.2486,-15.713,-2.89567,-8.694,-16.0182,2.90267,-0.912027,-12.5087,-7.93106
25.0279,-12.8139,1.37679,-5.18448,-12.5087,6.56477,5.34407,-7.32071,-5.94742
26.5538,-11.8983,3.81819,-3.50602,-8.54142,10.0743,10.8372,-1.98014,-5.64225
28.5374,-13.882,2.29232,-3.04826,-4.26896,12.6683,14.1942,2.75008,-7.93106
